Internal ID;fileid;foldername;parentfolder;filename
160814;19540898;accounts payable;;Village of Obetz 38-00410-00-113020.pdf
160814;19540999;accounts payable;;Village of Obetz 39-00425-02-113020.pdf
160814;19541002;accounts payable;;Village of Obetz 38-00420-02-113020.pdf
160814;19541005;accounts payable;;Village of Obetz 39-00415-00-113020.pdf
160814;19541008;accounts payable;;Village of obetz 38-00430-02-113020.pdf
160814;19541011;accounts payable;;Silco 1082187.pdf
160814;19541115;accounts payable;;Ohio exterminating 387736.pdf
160814;19541116;accounts payable;;City wide 52004000158.pdf
160814;19541117;accounts payable;;Troymill 110601.pdf
160814;19541320;accounts payable;;Wilson Elser 3322976.pdf
160814;19541729;accounts payable;;Faruki 85138.pdf
160814;19542034;accounts payable;;Betts Patterson 547581.pdf
160814;19542038;accounts payable;;Dentons 2355634.pdf
160814;19542139;accounts payable;;CDW 4843754.pdf
160814;19542343;accounts payable;;Richard A Horn CR121620-RAH.pdf
160814;19542745;accounts payable;;Anne Saunders CR121620-AS.pdf
160814;19542747;accounts payable;;Patty Ross CR121620-PS.pdf
160814;19542852;accounts payable;;Marvin Siegert CR121620-MS.pdf
160814;19542853;accounts payable;;M Carl Johnson CR121620-MCJ.pdf
160814;19542857;accounts payable;;Fitscope 105.pdf
160814;19542859;accounts payable;;Eastpoint sales 122.pdf
160814;19542961;accounts payable;;Eastpoint 123.pdf
160814;19542967;accounts payable;;Avtex REVBILL0124235.pdf
160814;19585184;accounts payable;;HOttinger Baldwin 411185587.pdf
160814;19588616;accounts payable;;Legal invoice - Lane Powell - please pay today.pdf
160814;19593981;accounts payable;;Amazon TRQT8RNH4-55.pdf
160814;19594188;accounts payable;;Express 24766180.pdf
160814;19594291;accounts payable;;Belflex 2041103.pdf
160814;19594605;accounts payable;;Aerotek OP09848429.pdf
160814;19594609;accounts payable;;Robert half 56772071.pdf
160814;19594711;accounts payable;;Robert half 56771795.pdf
160814;19595016;accounts payable;;Amazon 7hdp20072373.pdf
160814;19595119;accounts payable;;AMAZON 7HDP20074069.pdf
160814;19595236;accounts payable;;Amazon 7hdp20077847.pdf
160814;19617299;accounts payable;;De lage 70466536.pdf
160814;19617300;accounts payable;;De Lage 70508210.pdf
160814;19617301;accounts payable;;DE LAGE 70466192.pdf
160814;19617505;accounts payable;;AMAZON 7HDP20077688.pdf
160814;19617506;accounts payable;;AMAZON 7HDP20071469.pdf
160814;19617507;accounts payable;;AMAZON 7HDP20079514.pdf
160814;19617509;accounts payable;;AMAZON 7HDP20077121.pdf
160814;19617613;accounts payable;;AMAZON 7HDP20079726.pdf
160814;19617617;accounts payable;;AMAZON 7HDP20081998.pdf
160814;19617819;accounts payable;;AMAZON 7HDP20083350.pdf
160814;19617820;accounts payable;;AMAZON LWHST2119-12.pdf
160814;19617922;accounts payable;;PACVUE 5534.pdf
160814;19618129;accounts payable;;PACVUE 5345.pdf
160814;19618432;accounts payable;;AXIAN 15107.pdf
160814;19618534;accounts payable;;CYBERSOURCE 589498308739.pdf
160814;19618942;accounts payable;;LEVEL 3 180156942.pdf
160814;19619249;accounts payable;;AMAZON 625860549 APPROVAL.pdf
160814;19619251;accounts payable;;Amazon 625860549.pdf
160814;19619459;accounts payable;;AXIAN 15072.pdf
160814;19620852;accounts payable;;The Oregonian 10300-19098470-121520.pdf
160814;19621166;accounts payable;;NW NATURAL 3168358-4-121620.pdf
160814;19621182;accounts payable;;WALTER E NELSON 805769.pdf
160814;19621807;accounts payable;;UL 34741581352.pdf
160814;19621808;accounts payable;;ULINE 128009050.pdf
160814;19622009;accounts payable;;CROWN 169372586.pdf
160814;19622113;accounts payable;;FOSTER GARVEY 2772855.pdf
160814;19622214;accounts payable;;LANE POWELL 3840126.pdf
160814;19622217;accounts payable;;LANE POWELL 3840127.pdf
160814;19622219;accounts payable;;LANE POWELL 3840129.pdf
160814;19622222;accounts payable;;LANE POWELL 3840128.pdf
160814;19622529;accounts payable;;IDENTITY CLARK COUNTY 2658.pdf
160814;19622834;accounts payable;;jpm CC 112520-2.pdf
160814;19622948;accounts payable;;IV-754440.pdf
160814;19623051;accounts payable;;IV-754477.pdf
160814;19623052;accounts payable;;IV-753707.pdf
160814;19623057;accounts payable;;IV-754514.pdf
160814;19623058;accounts payable;;IV-754528.pdf
160814;19623160;accounts payable;;IV-754479.pdf
160814;19623165;accounts payable;;IV-722836.pdf
160814;19623167;accounts payable;;IV-722838.pdf
160814;19623269;accounts payable;;IV-724760.pdf
160814;19623272;accounts payable;;IV-724753.pdf
160814;19623273;accounts payable;;IV-724758.pdf
160814;19623275;accounts payable;;IV-724935.pdf
160814;19623377;accounts payable;;IV-724933.pdf
160814;19623384;accounts payable;;IV-752941.pdf
160814;19623492;accounts payable;;IV-753402.pdf
160814;19623500;accounts payable;;IV-753178.pdf
160814;19623506;accounts payable;;IV-753042.pdf
160814;19623607;accounts payable;;IV-752618.pdf
160814;19623609;accounts payable;;IV-752595.pdf
160814;19623610;accounts payable;;IV-753000.pdf
160814;19623812;accounts payable;;IV-752657.pdf
160814;19623913;accounts payable;;IV-753491.pdf
160814;19624215;accounts payable;;IV-753399.pdf
160814;19624418;accounts payable;;IV-753177.pdf
160814;19624523;accounts payable;;IV-753043.pdf
160814;19624524;accounts payable;;IV-753022.pdf
160814;19624729;accounts payable;;IV-721936.pdf
160814;19624832;accounts payable;;IV-721784.pdf
160814;19624834;accounts payable;;IV-750891.pdf
160814;19624836;accounts payable;;IV-750808.pdf
160814;19624937;accounts payable;;IV-750807.pdf
160814;19625040;accounts payable;;IV-750797.pdf
160814;19625242;accounts payable;;IV-750774.pdf
160814;19625344;accounts payable;;IV-751609.pdf
160814;19625348;accounts payable;;IV-751693.pdf
160814;19625451;accounts payable;;IV-752180.pdf
160814;19625853;accounts payable;;IV-752179.pdf
160814;19625956;accounts payable;;IV-752177.pdf
160814;19626159;accounts payable;;IV-752317.pdf
160814;19626263;accounts payable;;IV-752316.pdf
160814;19626266;accounts payable;;IV-750609.pdf
160814;19626269;accounts payable;;IV-750638.pdf
160814;19626272;accounts payable;;IV-750627.pdf
160814;19626479;accounts payable;;IV-751613.pdf
160814;19626581;accounts payable;;IV-751604.pdf
160814;19626685;accounts payable;;IV-750890.pdf
160814;19626687;accounts payable;;IV-750791.pdf
160814;19626789;accounts payable;;IV-750773.pdf
160814;19626793;accounts payable;;IV-752606.pdf
160814;19626796;accounts payable;;IV-752637.pdf
160814;19626797;accounts payable;;IV-752634.pdf
160814;19626903;accounts payable;;IV-752641.pdf
160814;19627005;accounts payable;;IV-753025.pdf
160814;19627011;accounts payable;;IV-753578.pdf
160814;19627115;accounts payable;;IV-753518.pdf
160814;19627118;accounts payable;;IV-753500.pdf
160814;19627122;accounts payable;;IV-753495.pdf
160814;19627545;accounts payable;;IV-754797.pdf
160814;19627546;accounts payable;;IV-754712.pdf
160814;19627550;accounts payable;;IV-753949.pdf
160814;19627760;accounts payable;;IV-744327.pdf
160814;19627762;accounts payable;;#IV-754711.pdf
160814;19627763;accounts payable;;IV-739614.pdf
160814;19627770;accounts payable;;IV-754799.pdf
160814;19628091;accounts payable;;IV-719568-1.pdf
160814;19628203;accounts payable;;IV-755263.pdf
160814;19628204;accounts payable;;IV-754707.pdf
160814;19628306;accounts payable;;IV-754827.pdf
160814;19628307;accounts payable;;IV-754904.pdf
160814;19628509;accounts payable;;IV-755008.pdf
160814;19628610;accounts payable;;IV-754654.pdf
160814;19628614;accounts payable;;IV-755244.pdf
160814;19628616;accounts payable;;IV-755264.pdf
160814;19628620;accounts payable;;IV-755645.pdf
160814;19631164;accounts payable;;US Customs 231-0982315-9.pdf
160814;19631169;accounts payable;;US Customs 231-0980904-2----231-0982177-3.pdf
160814;19631286;accounts payable;;Geronimo Cortes 159321.pdf
160814;19635752;accounts payable;;Bureau Veritas HA10572116.pdf
160814;19635855;accounts payable;;Bureau Veritas HA10549051.pdf
160814;19635857;accounts payable;;Rentokil 6708060.pdf
160814;19635961;accounts payable;;Rentokil 6676602.pdf
160814;19635964;accounts payable;;Uline 128103032.pdf
160814;19636070;accounts payable;;Uline 128103033.pdf
160814;19636071;accounts payable;;Robert half 56798815.pdf
160814;19636174;accounts payable;;Robert half 56798795.pdf
160814;19636177;accounts payable;;Robert half 56799099.pdf
160814;19636178;accounts payable;;Robert half 56792906.pdf
160814;19636285;accounts payable;;Robert half 56792885.pdf
160814;19636286;accounts payable;;Robert half 56792932.pdf
160814;19636289;accounts payable;;Robert half 56789522.pdf
160814;19636290;accounts payable;;Robert half 56792923.pdf
160814;19636392;accounts payable;;Robert half 56792915.pdf
160814;19636494;accounts payable;;Robert half 56841155.pdf
160814;19636497;accounts payable;;Employment SOlutions 92029.pdf
160814;19636499;accounts payable;;SLG 80166.pdf
160814;19636902;accounts payable;;TOPS 52533.pdf
160814;19637005;accounts payable;;SPS Commerce PSI-114138812.pdf
160814;19637008;accounts payable;;Comcast 112516240.pdf
160814;19637110;accounts payable;;Blue tech INV233726-1.pdf
160814;19637219;accounts payable;;Verizon 9868743496.pdf
160814;19637324;accounts payable;;EQware 015-NAT.pdf
160814;19637427;accounts payable;;Local Waste 432211.pdf
160814;19637631;accounts payable;;Benchmark 157055380.pdf
160814;19637734;accounts payable;;Cannon Cochran 0130834-IN.pdf
160814;19637836;accounts payable;;Mayer Brown 36026406.pdf
160814;19638148;accounts payable;;ASPEN GROUP CR121720.pdf
160814;19639696;accounts payable;;Craig Fryer CR121520-CF.pdf
160814;19650493;accounts payable;;Copy of NLS-N2010300(Tacoma WA)A~B.xlsx
160814;19694263;accounts payable;;CL2009286.pdf
160814;19699420;accounts payable;;CL2009211.pdf
160814;19738129;accounts payable;;Star Packaging 230997.pdf
160814;19740918;accounts payable;;GERONIMO CORTES 159322.pdf
160814;19741545;accounts payable;;Mcmaster 50400408.pdf
160814;19741547;accounts payable;;Mcmaster 50477841.pdf
160814;19741548;accounts payable;;Northwest Tech Products Invoice M20059.pdf
160814;19753277;accounts payable;;Aerotek OP09865372.pdf
160814;19753379;accounts payable;;Robert half 56849870.pdf
160814;19753502;accounts payable;;Robert half 56851921.pdf
160814;19753815;accounts payable;;Amazon CQDA20003161.pdf
160814;19754116;accounts payable;;Intertrade ITT-IN329741.pdf
160814;19754321;accounts payable;;ITT-IN332552.pdf
160814;19754528;accounts payable;;CDW 5007657-1.pdf
160814;19754630;accounts payable;;Commerce Hub 1785001.pdf
160814;19754835;accounts payable;;Percasso 1131034.pdf
160814;19754939;accounts payable;;Alpha Impressions 75155.pdf
160814;19755246;accounts payable;;Perkins Coie 6305338.pdf
160814;19755259;accounts payable;;Perkins Coie 6305336 approval.pdf
160814;19755261;accounts payable;;Perkins Coie Inv 6305336 12-16-20.pdf
160814;19755469;accounts payable;;Dorsey 3625295 approval.pdf
160814;19755470;accounts payable;;3625295_v2.pdf
160814;19755473;accounts payable;;Wilson Elser 3322977.pdf
160814;19755881;accounts payable;;Mayer Brown 36023873.pdf
160814;19755992;accounts payable;;Wilson Elser 3322978.pdf
160814;19756198;accounts payable;;SSI CR122120-SSI.pdf
160814;19756503;accounts payable;;Foster Garvey 2761189.pdf
160814;19756606;accounts payable;;Foster Garvey 2761188.pdf
160814;19756809;accounts payable;;Prologis CR120120-PRO.pdf
160814;19757646;accounts payable;;IV-758593.pdf
160814;19757650;accounts payable;;IV-758614.pdf
160814;19757653;accounts payable;;IV-759197.pdf
160814;19757660;accounts payable;;IV-759195.pdf
160814;19757662;accounts payable;;IV-759282.pdf
160814;19757764;accounts payable;;IV-759753.pdf
160814;19757769;accounts payable;;IV-758757.pdf
160814;19757772;accounts payable;;IV-758524.pdf
160814;19757877;accounts payable;;IV-758523.pdf
160814;19757981;accounts payable;;IV-759754.pdf
160814;19758185;accounts payable;;IV-759695.pdf
160814;19758289;accounts payable;;IV-760218.pdf
160814;19758292;accounts payable;;IV-759872.pdf
160814;19758397;accounts payable;;IV-759850.pdf
160814;19758499;accounts payable;;IV-760217.pdf
160814;19758703;accounts payable;;IV-760212.pdf
160814;19758906;accounts payable;;IV-756622.pdf
160814;19759110;accounts payable;;IV-756618.pdf
160814;19759212;accounts payable;;IV-756679.pdf
160814;19759214;accounts payable;;IV-756891.pdf
160814;19759217;accounts payable;;IV-756593.pdf
160814;19759220;accounts payable;;IV-756573.pdf
160814;19759224;accounts payable;;IV-756570.pdf
160814;19759329;accounts payable;;IV-756563.pdf
160814;19759432;accounts payable;;IV-756603.pdf
160814;19759537;accounts payable;;IV-756601.pdf
160814;19759538;accounts payable;;IV-756632.pdf
160814;19759542;accounts payable;;IV-756680.pdf
160814;19759646;accounts payable;;IV-757025.pdf
160814;19759748;accounts payable;;IV-757081.pdf
160814;19759852;accounts payable;;IV-757078.pdf
160814;19759855;accounts payable;;V-756745.pdf
160814;19759856;accounts payable;;IV-756744.pdf
160814;19759858;accounts payable;;IV-756718.pdf
160814;19760060;accounts payable;;IV-756710.pdf
160814;19760063;accounts payable;;IV-756621.pdf
160814;19760069;accounts payable;;IV-727211.pdf
160814;19760200;accounts payable;;IV-758405.pdf
160814;19760302;accounts payable;;IV-758360.pdf
160814;19760503;accounts payable;;IV-757567.pdf
160814;19760504;accounts payable;;IV-757477.pdf
160814;19760508;accounts payable;;IV-757364.pdf
160814;19760510;accounts payable;;IV-757869.pdf
160814;19762951;accounts payable;;Granite cr122120.pdf
160814;19789511;accounts payable;;INVOICE_2020-0026_DevelopmentNow.pdf
160814;19789719;accounts payable;;1222RMICHELS_MC-Invoice 50621403.pdf
160814;19790750;accounts payable;;Qualtircs 258873.pdf
160814;19802526;accounts payable;;IV-761495.pdf
160814;19802530;accounts payable;;IV-761494.pdf
160814;19802632;accounts payable;;IV-761590.pdf
160814;19802634;accounts payable;;IV-761620.pdf
160814;19802636;accounts payable;;IV-761618.pdf
160814;19802939;accounts payable;;IV-761470.pdf
160814;19802941;accounts payable;;IV-761699.pdf
160814;19802946;accounts payable;;IV-761606.pdf
160814;19802950;accounts payable;;IV-761575.pdf
160814;19802951;accounts payable;;IV-761574.pdf
160814;19802954;accounts payable;;IV-761571.pdf
160814;19803056;accounts payable;;IV-761570.pdf
160814;19803057;accounts payable;;IV-761539.pdf
160814;19803161;accounts payable;;IV-761536.pdf
160814;19803165;accounts payable;;IV-761496.pdf
160814;19803168;accounts payable;;IV-762149.pdf
160814;19803280;accounts payable;;IV-743245.pdf
160814;19803285;accounts payable;;IV-751603.pdf
160814;19803491;accounts payable;;IV-741983.pdf
160814;19803492;accounts payable;;IV-741982.pdf
160814;19803494;accounts payable;;IV-696609.pdf
160814;19805949;accounts payable;;Faro 91015570.pdf
160814;19806258;accounts payable;;Faro 91015231.pdf
160814;19806688;accounts payable;;Element ENW0012783IN.pdf
160814;19809899;accounts payable;;Robert half 56886655.pdf
160814;19810202;accounts payable;;Robet half 56886667.pdf
160814;19810203;accounts payable;;Robert Half 56856820.pdf
160814;19810712;accounts payable;;Robert half 56874877.pdf
160814;19810814;accounts payable;;Robert half 56830795.pdf
160814;19811018;accounts payable;;Robert half 56830889.pdf
160814;19811124;accounts payable;;Robert half 56830917.pdf
160814;19811228;accounts payable;;Robert half 56830890.pdf
160814;19811233;accounts payable;;Robert Half 56830798.pdf
160814;19811235;accounts payable;;Robert half 56685129.pdf
160814;19811337;accounts payable;;Robert half 56890616.pdf
160814;19811339;accounts payable;;Robert half 56893883.pdf
160814;19811341;accounts payable;;Robert half 56843389.pdf
160814;19811345;accounts payable;;Robert half 56843300.pdf
160814;19811447;accounts payable;;Robert half 56872090.pdf
160814;19811450;accounts payable;;Aerotek OP09816374R.pdf
160814;19811656;accounts payable;;Aerotek OP09881019.pdf
160814;19811762;accounts payable;;Express 24796907-.pdf
160814;19812078;accounts payable;;Express 24827297.pdf
160814;19812184;accounts payable;;Page Fura 10033-1146.pdf
160814;19812396;accounts payable;;Page fura 10033-1145.pdf
160814;19812504;accounts payable;;Salesforce 18032635-.pdf
160814;19812713;accounts payable;;cintas 4071383546.pdf
160814;19812820;accounts payable;;Iron Mountain DGHW157.pdf
160814;19812922;accounts payable;;Airgas 9108076854-.pdf
160814;19812926;accounts payable;;Airgas 9107988442-.pdf
160814;19813232;accounts payable;;CDW 4906715-.pdf
160814;19813241;accounts payable;;CDW 5791772.pdf
160814;19813345;accounts payable;;CDW 5834626.pdf
160814;19813347;accounts payable;;SPS Commerce PSI-114143037.pdf
160814;19813448;accounts payable;;Percasso 1131815.pdf
160814;19813453;accounts payable;;Percasso 1131817.pdf
160814;19813456;accounts payable;;Percasso 1131816.pdf
160814;19813559;accounts payable;;West Coast 94937.pdf
160814;19813562;accounts payable;;Lile SI-511322.pdf
160814;19813967;accounts payable;;Open-Org 1387.pdf
160814;19813969;accounts payable;;Robert half 56849963.pdf
160814;19814072;accounts payable;;Crown 169359242.pdf
160814;19814074;accounts payable;;Crown 169361856.pdf
160814;19814178;accounts payable;;Uline 128170066.pdf
160814;19814294;accounts payable;;NW Natural 1614981-7-122120.pdf
160814;19814297;accounts payable;;Ernest 90276551.pdf
160814;19820150;accounts payable;;Geronimo 159324.pdf
160814;19820252;accounts payable;;Geronimo 159323.pdf
160814;19821097;accounts payable;;RE_ Express 24827297.pdf
160814;19821718;accounts payable;;GG Rowe 103.pdf
160814;19821824;accounts payable;;Comcast 8778 10 101 3913131-122120-.pdf
160814;19822027;accounts payable;;Ziply 503-661-0686-122805-5-121620.pdf
160814;19822132;accounts payable;;Unifirst 084 1927887.pdf
160814;19822337;accounts payable;;Oregon Paper 11031049-.pdf
160814;19822442;accounts payable;;Village of Obetz 22-00200-01-120720.pdf
160814;19822444;accounts payable;;Northwest Handling 03R8364170-.pdf
160814;19822552;accounts payable;;Arbon 2388728-.pdf
160814;19823575;accounts payable;;JPM CC 122820.pdf
160814;19834253;accounts payable;;Pacific Air Compressors_Invoice 197516.pdf
160814;19841612;accounts payable;;Robert half 56878337.pdf
160814;19841613;accounts payable;;Robert Half 56878289.pdf
160814;19841720;accounts payable;;Robert half 56878318.pdf
160814;19841822;accounts payable;;Robert half 56878288.pdf
160814;19842127;accounts payable;;Slalom 950340968.pdf
160814;19842230;accounts payable;;Gspann 11675.pdf
160814;19842342;accounts payable;;Caliper I1643785-.pdf
160814;19842343;accounts payable;;Crown 169374268.pdf
160814;19842544;accounts payable;;Crown 169374327.pdf
160814;19842546;accounts payable;;Crown 169374326.pdf
160814;19842647;accounts payable;;SAIF 1000396340.pdf
160814;19842749;accounts payable;;IV-762519.pdf
160814;19842751;accounts payable;;IV-763488.pdf
160814;19842854;accounts payable;;IV-763492.pdf
160814;19842957;accounts payable;;IV-762311.pdf
160814;19848703;accounts payable;;20201222_094146.pdf
160814;19851975;accounts payable;;IV-763618.pdf
160814;19851980;accounts payable;;IV-763822.pdf
160814;19851981;accounts payable;;IV-764501.pdf
160814;19851983;accounts payable;;IV-764499.pdf
160814;19896349;accounts payable;;Mcmaster 50790673.pdf
160814;19898514;accounts payable;;MSC Invoice 42285863.pdf
160814;19912420;accounts payable;;Vantron Hold email.log
160814;19912421;accounts payable;;Vantron email.log
160814;19920041;accounts payable;;BDL 0329705IN.PDF
160814;19923146;accounts payable;;IV-715955.pdf
160814;19923149;accounts payable;;IV-715960.pdf
160814;19923151;accounts payable;;IV-715956.pdf
160814;19923452;accounts payable;;IV-733325.pdf
160814;19923453;accounts payable;;IV-766847.pdf
160814;19923459;accounts payable;;IV-767054.pdf
160814;19923664;accounts payable;;IV-766818.pdf
160814;19923767;accounts payable;;IV-733393.pdf
160814;19924598;accounts payable;;SLG 80168.pdf
160814;19924699;accounts payable;;PROLOGISTIX 2206151513.pdf
160814;19924701;accounts payable;;EMPLOYMENT 92278.pdf
160814;19924806;accounts payable;;BELFLEX 2041946.pdf
160814;19924809;accounts payable;;ROBERT HALF 56921168.pdf
160814;19924811;accounts payable;;ROBERT HALF 56921383.pdf
160814;19924812;accounts payable;;LEVEL 3 190182841.pdf
160814;19924913;accounts payable;;LEVEL 3 190192203.pdf
160814;19925019;accounts payable;;OPENTEXT U2100027412.pdf
160814;19926029;accounts payable;;The Columbian 246985-012620-.pdf
160814;19926535;accounts payable;;Dorsey 3632630 approval.pdf
160814;19926536;accounts payable;;Dorsey 3632630.pdf
160814;19926540;accounts payable;;Mayer Brown 36030304.pdf
160814;19926543;accounts payable;;Godfrey Kahn 780257.pdf
160814;19926545;accounts payable;;Godfrey Kahn Inv 780257 1-4-21.pdf
160814;19926754;accounts payable;;Godfrey Kahn 776450.pdf
160814;19926755;accounts payable;;Godfrey Kahn Inv 776450 1-4-21.pdf
160814;19926763;accounts payable;;IDENTITY CLARK COUNTY 2658-.pdf
160814;19926765;accounts payable;;Youov 201886.pdf
160814;19927174;accounts payable;;Robert half 56898061.pdf
160814;19927377;accounts payable;;Robert half 56860465.pdf
160814;19927482;accounts payable;;Amazon DRK2MC12H-12.pdf
160814;19927684;accounts payable;;Amazon HS7J78W10-8.pdf
160814;19927686;accounts payable;;Amazon EQQZGB6KW-11.pdf
160814;19927691;accounts payable;;Amazon TR0BCWY4G-87.pdf
160814;19928212;accounts payable;;Frank Recruitment PRF000033P.pdf
160814;19928314;accounts payable;;Frank Recruitment PRF000030P.pdf
160814;19928316;accounts payable;;Frank Recruitment PRF000029P.pdf
160814;19928417;accounts payable;;Frank Recruitment PRF000028P.pdf
160814;19928419;accounts payable;;Frank Recruitment PRF000032P.pdf
160814;19928420;accounts payable;;Frank Recruitment PRF000031P.pdf
160814;19928622;accounts payable;;Avalara INV05123406.pdf
160814;19928624;accounts payable;;Lile SI-511709.pdf
160814;19928728;accounts payable;;Godfrey Kahn 781843.pdf
160814;19928729;accounts payable;;Godfrey Kahn Inv 781843 12-28-20.pdf
160814;19928830;accounts payable;;Infolaw group 33558.pdf
160814;19929033;accounts payable;;infolawgroup 33557.pdf
160814;19929034;accounts payable;;infolaw group 33556.pdf
160814;19929038;accounts payable;;Infolaw group 33559.pdf
160814;19929042;accounts payable;;Smith Freed 416085.pdf
160814;19951882;accounts payable;;Digital One 23031.pdf
160814;19960854;accounts payable;;Mcmaster 50936324.pdf
160814;19967383;accounts payable;;Robert half 56871900.pdf
160814;19967586;accounts payable;;Robert half 56838774.pdf
160814;19967590;accounts payable;;Robert half 56841150.pdf
160814;19967594;accounts payable;;Robert half 56841151.pdf
160814;19967598;accounts payable;;Robert half 56898024.pdf
160814;19967603;accounts payable;;Staples 8060759235 approvals.pdf
160814;19967907;accounts payable;;8060759235.PDF
160814;19967909;accounts payable;;Waste Connections 17120044.pdf
160814;19968012;accounts payable;;Aerotek OP09741360.pdf
160814;19968016;accounts payable;;Aerotek OP09726652.pdf
160814;19968217;accounts payable;;Belflex 2041502.pdf
160814;19968422;accounts payable;;Robert half 56928127.pdf
160814;19968425;accounts payable;;Commerce Hub 1797625.pdf
160814;19968430;accounts payable;;Amazon TR0BCWT4G-88-.pdf
160814;19968633;accounts payable;;Amazon BZN64YYHK-70-.pdf
160814;19968935;accounts payable;;Ninjio NMS-16767.pdf
160814;19969041;accounts payable;;Todd Weaver 20201231-.pdf
160814;19969146;accounts payable;;Unifirst 084 1907471.pdf
160814;19969149;accounts payable;;Digikey 77958570.pdf
160814;19969256;accounts payable;;Digikey 77958576.pdf
160814;19969360;accounts payable;;Digikey 77958585.pdf
160814;19969464;accounts payable;;Crown 169374701.pdf
160814;19969565;accounts payable;;Crown 169374922.pdf
160814;19969870;accounts payable;;Saif 1000396340-.pdf
160814;19969871;accounts payable;;Pactrust Nautil04 122120.pdf
160814;19970077;accounts payable;;Pactrust Nautil03-122120.pdf
160814;19970180;accounts payable;;Jackson Lewis 7684961.pdf
160814;19970184;accounts payable;;CPA Global U192644.pdf
160814;19970690;accounts payable;;IV-767736.pdf
160814;19970793;accounts payable;;IV-767744.pdf
160814;19971712;accounts payable;;IV-767743.pdf
160814;19971816;accounts payable;;IV-767742.pdf
160814;19971919;accounts payable;;IV-767789.pdf
160814;19971923;accounts payable;;IV-767782.pdf
160814;19971924;accounts payable;;IV-767779.pdf
160814;19972026;accounts payable;;IV-767774.pdf
160814;19972031;accounts payable;;IV-767795.pdf
160814;19972233;accounts payable;;IV-767808.pdf
160814;19972235;accounts payable;;IV-767826.pdf
160814;19972343;accounts payable;;IV-767981.pdf
160814;19972346;accounts payable;;IV-768010.pdf
160814;19972455;accounts payable;;IV-768033.pdf
160814;19972558;accounts payable;;IV-768066.pdf
160814;19972663;accounts payable;;IV-767714.pdf
160814;19972669;accounts payable;;IV-768086.pdf
160814;19972872;accounts payable;;IV-768085.pdf
160814;19972982;accounts payable;;IV-767960.pdf
160814;19973185;accounts payable;;IV-767958.pdf
160814;19973190;accounts payable;;IV-767843.pdf
160814;19973294;accounts payable;;IV-767842.pdf
160814;19973398;accounts payable;;IV-767778.pdf
160814;19973406;accounts payable;;IV-768096.pdf
160814;20008868;accounts payable;;CR010621-S0S.pdf
160814;20029120;accounts payable;;INVOICE_2021-0001_DevelopmentNow.pdf
160814;20029741;accounts payable;;Digital 1 23019.pdf
160814;20030146;accounts payable;;Coherent INV15318.pdf
160814;20030347;accounts payable;;Coherent INV15109.pdf
160814;20030451;accounts payable;;Vi Labs INVIL1107.pdf
160814;20030455;accounts payable;;The Standard Steel Companies-Invoice 2367029.pdf
160814;20031700;accounts payable;;CDW 5887252.pdf
160814;20034628;accounts payable;;Mcmaster 51084381.pdf
160814;20034829;accounts payable;;Mcmaster 51078055.pdf
160814;20042660;accounts payable;;Robert half 56878298.pdf
160814;20042663;accounts payable;;Robert half 56921846.pdf
160814;20042864;accounts payable;;prologistx 2206172783.pdf
160814;20043168;accounts payable;;Prologistix 2206047739.pdf
160814;20043379;accounts payable;;Prologistix 2206012555.pdf
160814;20043381;accounts payable;;Prologistix 2206111768.pdf
160814;20043386;accounts payable;;Prologistix 2206135252.pdf
160814;20043389;accounts payable;;Employment Solutions 92155.pdf
160814;20043392;accounts payable;;Belflex 2042372.pdf
160814;20043395;accounts payable;;SLG 80167.pdf
160814;20043397;accounts payable;;Servicios Comerciales LWHST2119-13.pdf
160814;20043398;accounts payable;;Access 8549119.pdf
160814;20043499;accounts payable;;SPS Commerce PSI-114165685.pdf
160814;20043601;accounts payable;;China Telecom 202101-1197.pdf
160814;20043703;accounts payable;;CDW 6217593.pdf
160814;20043809;accounts payable;;Cybersource 480534245553.pdf
160814;20043916;accounts payable;;Level 3 160131080.pdf
160814;20043918;accounts payable;;Level 3 190224014.pdf
160814;20043923;accounts payable;;Level 3 190169975.pdf
160814;20044134;accounts payable;;CDW 5878377.pdf
160814;20044139;accounts payable;;Slalom 150342621.pdf
160814;20044245;accounts payable;;Slalom 950337052.pdf
160814;20044248;accounts payable;;Slalom 950337051.pdf
160814;20044251;accounts payable;;DIGIKEY 77995712.pdf
160814;20044353;accounts payable;;City wide 52004000187.pdf
160814;20065576;accounts payable;;IV-721796.pdf
160814;20065780;accounts payable;;IV-721975.pdf
160814;20065791;accounts payable;;IV-729382.pdf
160814;20065893;accounts payable;;IV-733394.pdf
160814;20065894;accounts payable;;IV-768761.pdf
160814;20065895;accounts payable;;IV-768873.pdf
160814;20065998;accounts payable;;IV-769025.pdf
160814;20066200;accounts payable;;IV-768831.pdf
160814;20066405;accounts payable;;IV-768830.pdf
160814;20066406;accounts payable;;IV-768703.pdf
160814;20066510;accounts payable;;IV-768702.pdf
160814;20066715;accounts payable;;IV-769217.pdf
160814;20066918;accounts payable;;IV-768901.pdf
160814;20067129;accounts payable;;IV-744228.pdf
160814;20067134;accounts payable;;IV-744233.pdf
160814;20067241;accounts payable;;IV-768866.pdf
160814;20067342;accounts payable;;V-769723.pdf
160814;20067548;accounts payable;;IV-769719.pdf
160814;20067550;accounts payable;;IV-769717.pdf
160814;20067653;accounts payable;;IV-769712.pdf
