46562766,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46562866,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,2223.01
46562866,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,24.99
46562966,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/4/2017,1,1449.00
46563466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,1,2099.00
46563466,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,.00
46563466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,169.00
46563766,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,7/31/2017,8/4/2017,1,499.00
46563966,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1999.00
46563966,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46564166,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,1,2099.00
46564166,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,.00
46564266,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1399.00
46564266,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46564466,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/4/2017,1,1749.00
46564666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/31/2017,8/4/2017,1,1749.00
46564666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/31/2017,8/4/2017,0,179.00
46564666,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,7/31/2017,8/4/2017,0,169.00
46565166,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,16.98
46565366,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1049.00
46565466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,1,1999.00
46565466,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,0,.00
46565566,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,1,2099.00
46565566,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,0,.00
46565766,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,2099.00
46565766,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,.00
46565766,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,169.00
46565866,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,7/31/2017,8/5/2017,1,1949.00
46565866,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45388 DSEESF14F,Web,7/31/2017,8/5/2017,0,.00
46566166,Results Elliptical,Results Elliptical,Online Shopping,CAM50824 DOFG2BXEFEED1,Web,7/31/2017,8/5/2017,0,2048.00
46566266,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/31/2017,8/5/2017,1,299.00
46566366,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,1,1549.00
46566466,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,1,299.00
46566466,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,0,139.00
46566566,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,1,1999.00
46566666,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/5/2017,1,1999.00
46566666,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/5/2017,0,.00
46566667,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,1,1049.00
46566767,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,1,1999.00
46566767,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,169.00
46566767,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,159.00
46566769,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Print,CAM46883 QRESHAPE2,Call Center Internal,7/31/2017,8/5/2017,1,1549.00
46566769,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Print,CAM46883 QRESHAPE2,Call Center Internal,7/31/2017,8/5/2017,1,299.00
46566769,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Print,CAM46883 QRESHAPE2,Call Center Internal,7/31/2017,8/5/2017,0,139.00
46567070,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,99.00
46567271,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,2799.00
46567271,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,.00
46567371,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,549.00
46567371,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,199.00
46567471,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1799.00
46567471,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,249.00
46567571,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,49.98
46567572,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1449.00
46567573,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,1,1399.00
46567573,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,0,.00
46567671,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1749.00
46567872,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1449.00
46567872,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,139.00
46567872,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,299.00
46568273,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,1,1049.00
46568273,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,119.00
46568275,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1999.00
46568275,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,.00
46568375,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,355.39
46568375,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,104.30
46568375,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,139.30
46568375,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,1799.00
46568476,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,1,1049.00
46568476,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,119.00
46568478,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,1,1499.00
46568678,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,2349.00
46568778,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,1,1049.00
46568778,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,0,108.99
46568979,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,1,1999.00
46568979,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,.00
46568979,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,169.00
46568979,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,219.00
46568980,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/31/2017,8/5/2017,1,299.00
46569381,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,7/31/2017,8/5/2017,1,2099.00
46569381,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,7/31/2017,8/5/2017,0,.00
46569481,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,1,1119.30
46569481,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,1,349.30
46569481,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,104.30
46569481,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,139.30
46569481,Bowflex Max Trainer,Treadclimber,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,69.30
46569483,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,1999.00
46569483,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,.00
46569683,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,7/31/2017,8/5/2017,1,1449.00
46569783,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1999.00
46569783,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,139.00
46569783,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,249.00
46569883,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/5/2017,1,1749.00
46569883,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/5/2017,0,249.00
46569983,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1999.00
46569983,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,159.00
46569983,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,.00
46569983,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,169.00
46570183,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM34644 dodg2gdl1,Web,7/31/2017,8/5/2017,1,2799.00
46570183,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,Web,7/31/2017,8/5/2017,0,.00
46570283,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1999.00
46570283,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,.00
46570483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1449.00
46570483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,179.00
46570483,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,169.00
46570584,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,1,1449.00
46570584,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/5/2017,0,99.00
46570684,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/31/2017,8/5/2017,1,299.00
46570784,Treadclimber,Bowflex Max Trainer,Short Form,CAM49419 FYI*N5MNTRC5MTIC,Call Center Internal,7/31/2017,8/5/2017,1,2099.00
46570784,Treadclimber,Treadclimber,Short Form,CAM49419 FYI*N5MNTRC5MTIC,Call Center Internal,7/31/2017,8/5/2017,0,.00
46570784,Treadclimber,Bowflex Max Trainer,Short Form,CAM49419 FYI*N5MNTRC5MTIC,Call Center Internal,7/31/2017,8/5/2017,0,219.00
46570785,Bowflex HVT,Bowflex HVT,Short Form,CAM51330 CORTN60*HVTL*TIC,Call Center Internal,7/31/2017,8/5/2017,1,1799.00
46570785,Bowflex HVT,Bowflex HVT,Short Form,CAM51330 CORTN60*HVTL*TIC,Call Center Internal,7/31/2017,8/5/2017,0,249.00
46570886,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1999.00
46570886,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,219.00
46570886,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,.00
46570986,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1399.00
46570986,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,.00
46571186,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,1799.00
46571186,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,249.00
46571386,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1449.00
46571386,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,169.00
46571486,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/5/2017,1,2099.00
46571486,Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/5/2017,0,.00
46571486,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/5/2017,0,169.00
46571586,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/5/2017,1,1999.00
46571586,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/5/2017,0,.00
46571586,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/5/2017,0,169.00
46571686,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51330 CORTN60*HVTL*TIC,Call Center Internal,7/31/2017,8/5/2017,1,2049.00
46571686,Bowflex HVT,Treadclimber,Short Form,CAM51330 CORTN60*HVTL*TIC,Call Center Internal,7/31/2017,8/5/2017,0,.00
46571686,Bowflex HVT,Bowflex Selecttech Dumbbells,Short Form,CAM51330 CORTN60*HVTL*TIC,Call Center Internal,7/31/2017,8/5/2017,1,599.00
46571687,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51621 YES*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,1,1599.00
46571687,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51621 YES*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,169.00
46571687,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51621 YES*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,179.00
46571688,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,1847.00
46571688,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,169.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/31/2017,8/5/2017,1,1749.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/31/2017,8/5/2017,0,99.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/31/2017,8/5/2017,0,14.99
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/31/2017,8/5/2017,0,249.00
46571789,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,7/31/2017,8/5/2017,0,149.00
46571791,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1549.00
46571891,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Web,7/31/2017,8/5/2017,1,1799.00
46572091,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1549.00
46572091,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,99.00
46572091,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,0,169.00
46572291,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,1,1549.00
46572291,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,99.00
46572291,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,169.00
46572292,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/31/2017,8/5/2017,1,299.00
46572592,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/5/2017,1,1749.00
46572592,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/5/2017,0,249.00
46572792,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1549.00
46572893,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/31/2017,8/5/2017,0,109.99
46573093,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1449.00
46573495,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/5/2017,1,1449.00
46573595,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,2549.00
46573695,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1549.00
46573796,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,1449.00
46573796,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,1399.00
46573796,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,14.99
46573796,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,.00
46573897,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,1,1049.00
46573897,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/5/2017,0,89.00
46574098,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/5/2017,1,355.39
46574098,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/5/2017,0,139.30
46574098,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/5/2017,0,104.30
46574098,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/5/2017,0,27.98
46574198,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/5/2017,1,1049.00
46574598,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/31/2017,8/5/2017,1,2099.00
46574598,Bowflex Max Trainer,Treadclimber,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/31/2017,8/5/2017,0,.00
46574699,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,1,1449.00
46574699,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,169.00
46574699,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/5/2017,0,179.00
46574700,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,7/31/2017,8/5/2017,1,299.00
46574800,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,1,2099.00
46574800,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/5/2017,0,.00
46574901,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,1,1999.00
46574901,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,0,.00
46574901,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/5/2017,0,27.98
46575001,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1449.00
46575101,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/5/2017,1,1749.00
46575202,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/5/2017,1,2099.00
46575202,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/5/2017,0,.00
46575402,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1399.00
46575402,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,.00
46575602,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/31/2017,8/5/2017,1,1549.00
46575602,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/31/2017,8/5/2017,0,139.00
46575902,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/31/2017,8/5/2017,1,299.00
46576002,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,1,1049.00
46576002,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,89.00
46576002,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/5/2017,0,169.00
