Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,2/15/2016,2/17/2016,1,767.97
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/15/2016,2/17/2016,2,2931.07
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,2/15/2016,2/17/2016,0,52.96
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/15/2016,2/17/2016,2,4392.17
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/15/2016,2/17/2016,2,4436.20
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,2/15/2016,2/17/2016,1,1696.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,2/15/2016,2/17/2016,5,394.58
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,2/15/2016,2/17/2016,4,5602.08
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/15/2016,2/17/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/15/2016,2/17/2016,5,8093.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/15/2016,2/17/2016,10,14759.60
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/15/2016,2/17/2016,1,1049.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/15/2016,2/17/2016,2,2647.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/15/2016,2/17/2016,24,28619.60
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/15/2016,2/17/2016,1,2199.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,2/15/2016,2/17/2016,2,2168.30
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,2/15/2016,2/17/2016,1,1599.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Call Center Internal,2/15/2016,2/17/2016,1,1698.00
Bowflex Max Trainer,Short Form,CAM48745 SUNDN120J14FSTIC,Call Center Internal,2/15/2016,2/17/2016,3,4896.00
Bowflex Max Trainer,Short Form,CAM48748 SPKEN120J14FSTIC,Call Center Internal,2/15/2016,2/17/2016,6,9308.69
Bowflex Max Trainer,Short Form,CAM48750 IFC*N120J14FSTIC,Call Center Internal,2/15/2016,2/17/2016,1,549.00
Bowflex Max Trainer,Short Form,CAM48760 ODORN120J14FSTIC,Call Center Internal,2/15/2016,2/17/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,2/15/2016,2/17/2016,11,18397.40
Bowflex Max Trainer,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,2/15/2016,2/17/2016,3,4996.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,2/15/2016,2/17/2016,3,2997.00
Bowflex Max Trainer,Short Form,CAM48778 DTVSN60*J14FSTIC,Call Center Internal,2/15/2016,2/17/2016,1,2199.00
Bowflex Max Trainer,Print,CAM48954 P0316GAMEIMPAB,Call Center Internal,2/15/2016,2/17/2016,1,1698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,2/15/2016,2/17/2016,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,2/15/2016,2/17/2016,42,62977.35
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/15/2016,2/17/2016,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/15/2016,2/17/2016,15,17283.80
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/15/2016,2/17/2016,26,40272.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/15/2016,2/17/2016,20,30029.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/15/2016,2/17/2016,28,42979.95
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/15/2016,2/17/2016,4,5796.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,2/15/2016,2/17/2016,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/15/2016,2/17/2016,12,19800.99
Bowflex Max Trainer,Electronic - Print,CAM44915 dpeeprint14a,Web,2/15/2016,2/17/2016,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,2/15/2016,2/17/2016,7,9605.99
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/15/2016,2/17/2016,2,2648.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/15/2016,2/17/2016,9,11791.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,2/15/2016,2/17/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/15/2016,2/17/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,2/15/2016,2/17/2016,2,3198.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,2/15/2016,2/17/2016,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/15/2016,2/17/2016,2,3798.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,2/15/2016,2/17/2016,2,3798.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,2/15/2016,2/17/2016,15,19654.95
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,2/15/2016,2/17/2016,5,7445.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,2/15/2016,2/17/2016,6,8494.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,2/15/2016,2/17/2016,2,2648.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,2/15/2016,2/17/2016,2,2698.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,2/15/2016,2/17/2016,6,8194.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/15/2016,2/17/2016,7,4457.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/15/2016,2/17/2016,3,1646.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/15/2016,2/17/2016,3,1136.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,2/15/2016,2/17/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,2/15/2016,2/17/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,2/15/2016,2/17/2016,0,387.98
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,2/15/2016,2/17/2016,1,736.98
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,2/15/2016,2/17/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,2/15/2016,2/17/2016,1,549.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/15/2016,2/17/2016,1,1599.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,2/15/2016,2/17/2016,3,7179.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/15/2016,2/17/2016,4,10557.99
Treadclimber,Short Form,CAM48481 HGTVN60*HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,1,1798.00
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,2,3383.88
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,1,2199.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,5,8594.00
Treadclimber,Short Form,CAM48499 SPKEN120HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,1,2176.97
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,1,1599.00
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,2/15/2016,2/17/2016,5,7284.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/15/2016,2/17/2016,3,5327.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,2/15/2016,2/17/2016,4,7967.72
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,2/15/2016,2/17/2016,6,14314.47
Treadclimber,Electronic - Print,CAM23867 dpmetbs,Web,2/15/2016,2/17/2016,1,2398.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,2/15/2016,2/17/2016,4,8081.36
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,2/15/2016,2/17/2016,1,3112.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,2/15/2016,2/17/2016,0,2.40
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,2/15/2016,2/17/2016,1,2999.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,2/15/2016,2/17/2016,1,3498.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,2/15/2016,2/17/2016,2,5048.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/15/2016,2/17/2016,4,9223.97
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,2/15/2016,2/17/2016,1,2049.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,2/15/2016,2/17/2016,2,6111.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,2/15/2016,2/17/2016,3,7897.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,2/15/2016,2/17/2016,1,2024.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,2/15/2016,2/17/2016,1,2049.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,2/15/2016,2/17/2016,2,5048.00
Treadclimber,Online Shopping,CAM48973 DOFG2TFEED2,Web,2/15/2016,2/17/2016,1,2049.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,2/15/2016,2/18/2016,1,2199.00
Bowflex Catalog,Online Search,CAM32307 SAWDOSG2C,Call Center Internal,2/15/2016,2/18/2016,0,5.87
Bowflex Catalog,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,2/15/2016,2/18/2016,0,63.92
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,2/15/2016,2/18/2016,0,34.56
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,2/15/2016,2/18/2016,0,.00
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,2/15/2016,2/18/2016,1,50.70
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,2/15/2016,2/18/2016,0,139.94
Bowflex Catalog,Online Shopping,CAM33967 dofnextcfeed1,Web,2/15/2016,2/18/2016,0,108.99
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,2/15/2016,2/18/2016,1,1151.38
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/15/2016,2/18/2016,0,231.67
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/15/2016,2/18/2016,2,2648.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/15/2016,2/18/2016,1,1454.40
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/15/2016,2/18/2016,1,1605.19
Bowflex Home Gyms,Un-Sourced,CAM49034 1800CUSTOMERCARE,Call Center Internal,2/15/2016,2/18/2016,1,1698.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,2/15/2016,2/18/2016,0,99.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/15/2016,2/18/2016,3,3047.84
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/15/2016,2/18/2016,4,8003.13
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/15/2016,2/18/2016,0,87.92
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,2/15/2016,2/18/2016,1,1538.10
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,2/15/2016,2/18/2016,0,158.93
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,2/15/2016,2/18/2016,1,1439.10
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/15/2016,2/18/2016,7,11143.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/15/2016,2/18/2016,13,19420.09
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/15/2016,2/18/2016,10,15078.60
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,2/15/2016,2/18/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/15/2016,2/18/2016,3,4497.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/15/2016,2/18/2016,2,2648.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,2/15/2016,2/18/2016,2,2098.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/15/2016,2/18/2016,6,8742.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/15/2016,2/18/2016,12,17692.51
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/15/2016,2/18/2016,5,7894.00
Bowflex Max Trainer,Short Form,CAM47614 USA*N60*NOTSTTIC,Call Center Internal,2/15/2016,2/18/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM47833 GRITN120HAMBYTIC,Call Center Internal,2/15/2016,2/18/2016,1,1599.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,2/15/2016,2/18/2016,1,1599.00
Bowflex Max Trainer,Print,CAM48434 P0116PLAYBOYMPBN,Call Center Internal,2/15/2016,2/18/2016,2,3196.00
Bowflex Max Trainer,Short Form,CAM48748 SPKEN120J14FSTIC,Call Center Internal,2/15/2016,2/18/2016,5,8955.60
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,2/15/2016,2/18/2016,1,1499.00
Bowflex Max Trainer,Short Form,CAM48754 JUSTN120J14FSTIC,Call Center Internal,2/15/2016,2/18/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,2/15/2016,2/18/2016,3,8497.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,2/15/2016,2/18/2016,2,3775.97
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,2/15/2016,2/18/2016,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,2/15/2016,2/18/2016,25,38733.95
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/15/2016,2/18/2016,3,3647.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/15/2016,2/18/2016,16,24732.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/15/2016,2/18/2016,22,34278.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/15/2016,2/18/2016,26,37878.88
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/15/2016,2/18/2016,22,32615.98
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/15/2016,2/18/2016,9,13441.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,2/15/2016,2/18/2016,1,2349.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/15/2016,2/18/2016,12,16587.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,2/15/2016,2/18/2016,2,2148.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/15/2016,2/18/2016,1,1698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/15/2016,2/18/2016,13,19287.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,2/15/2016,2/18/2016,1,2199.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,2/15/2016,2/18/2016,2,2147.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/15/2016,2/18/2016,2,3198.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,2/15/2016,2/18/2016,1,1098.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,2/15/2016,2/18/2016,6,9707.99
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,2/15/2016,2/18/2016,5,6895.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,2/15/2016,2/18/2016,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,2/15/2016,2/18/2016,14,19205.95
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,2/15/2016,2/18/2016,3,3697.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,2/15/2016,2/18/2016,2,2098.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,2/15/2016,2/18/2016,1,2199.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,2/15/2016,2/18/2016,3,3697.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,2/15/2016,2/18/2016,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,2/15/2016,2/18/2016,4,4746.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,2/15/2016,2/18/2016,2,2097.57
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,2/15/2016,2/18/2016,0,139.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,2/15/2016,2/18/2016,0,412.28
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,2/15/2016,2/18/2016,2,1395.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,2/15/2016,2/18/2016,4,1954.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,2/15/2016,2/18/2016,2,1315.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,2/15/2016,2/18/2016,1,688.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,2/15/2016,2/18/2016,1,986.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,2/15/2016,2/18/2016,1,748.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,2/15/2016,2/18/2016,1,577.99
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,2/15/2016,2/18/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,2/15/2016,2/18/2016,1,549.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,2/15/2016,2/18/2016,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/15/2016,2/18/2016,1,1499.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,2/15/2016,2/18/2016,5,7373.28
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/15/2016,2/18/2016,5,9260.45
Treadclimber,Short Form,CAM44477 CSI*N120GRTNYTIC,Call Center Internal,2/15/2016,2/18/2016,1,2067.98
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,2/15/2016,2/18/2016,1,2312.99
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,2/15/2016,2/18/2016,2,3897.00
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,2/15/2016,2/18/2016,1,2112.99
Treadclimber,Short Form,CAM48499 SPKEN120HKINGTIC,Call Center Internal,2/15/2016,2/18/2016,3,4187.30
Treadclimber,Short Form,CAM48507 GAMEN120HKINGTIC,Call Center Internal,2/15/2016,2/18/2016,2,2747.00
Treadclimber,Short Form,CAM48520 DLFEN180HKINGTIC,Call Center Internal,2/15/2016,2/18/2016,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/15/2016,2/18/2016,6,13130.02
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,2/15/2016,2/18/2016,1,3211.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,2/15/2016,2/18/2016,1,2526.96
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,2/15/2016,2/18/2016,10,23341.95
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,2/15/2016,2/18/2016,7,16243.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,2/15/2016,2/18/2016,5,10594.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,2/15/2016,2/18/2016,2,4098.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/15/2016,2/18/2016,5,11339.35
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,2/15/2016,2/18/2016,0,7.39
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,2/15/2016,2/18/2016,1,2067.98
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,2/15/2016,2/18/2016,1,2049.00
Treadclimber,Electronic - Print,CAM44504 dpetprint14b,Web,2/15/2016,2/18/2016,0,7.39
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,2/15/2016,2/18/2016,1,2049.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,2/15/2016,2/18/2016,1,2049.00
Treadclimber,Online Social,CAM48184 DOXFBTSCODE001,Web,2/15/2016,2/18/2016,1,2999.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,2/15/2016,2/18/2016,1,2999.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,2/15/2016,2/19/2016,1,1599.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,2/15/2016,2/19/2016,0,38.98
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,2/15/2016,2/19/2016,1,1698.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,2/15/2016,2/19/2016,2,122.83
Bowflex Catalog,Online Shopping,CAM33972 dofszcfeed1,Web,2/15/2016,2/19/2016,0,30.99
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,2/15/2016,2/19/2016,0,44.99
Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Call Center Internal,2/15/2016,2/19/2016,1,2377.20
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/15/2016,2/19/2016,2,3689.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/15/2016,2/19/2016,7,9811.30
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/15/2016,2/19/2016,0,17.98
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/15/2016,2/19/2016,3,1808.28
Bowflex Home Gyms,Un-Sourced,CAM49034 1800CUSTOMERCARE,Call Center Internal,2/15/2016,2/19/2016,1,887.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,2/15/2016,2/19/2016,0,69.94
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/15/2016,2/19/2016,0,124.96
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,2/15/2016,2/19/2016,1,1782.04
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,2/15/2016,2/19/2016,2,3546.10
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,2/15/2016,2/19/2016,1,1478.08
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,2/15/2016,2/19/2016,0,52.96
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Call Center Internal,2/15/2016,2/19/2016,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44216 SAWDSEESF14B,Call Center Internal,2/15/2016,2/19/2016,1,1148.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/15/2016,2/19/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/15/2016,2/19/2016,9,12641.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/15/2016,2/19/2016,14,22134.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Call Center Internal,2/15/2016,2/19/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/15/2016,2/19/2016,4,5745.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Call Center Internal,2/15/2016,2/19/2016,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/15/2016,2/19/2016,5,7644.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,2/15/2016,2/19/2016,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,2/15/2016,2/19/2016,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/15/2016,2/19/2016,5,8243.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/15/2016,2/19/2016,10,14549.29
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,2/15/2016,2/19/2016,1,2199.00
Bowflex Max Trainer,Print,CAM45883 P1214MSCLFITMITCH,Call Center Internal,2/15/2016,2/19/2016,0,.00
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,2/15/2016,2/19/2016,1,1119.30
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,2/15/2016,2/19/2016,3,5297.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,2/15/2016,2/19/2016,3,4697.00
