Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75940782,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75940783,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75940881,Electronic - Short Form,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75940981,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75940982,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941081,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941181,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941281,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941282,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941283,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941381,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941481,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941482,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941483,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941484,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941581,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941681,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941781,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941881,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941882,Online Search,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75941883,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941884,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75941981,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942081,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942181,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942182,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942281,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942381,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942481,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942482,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942581,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75942681,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942781,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942782,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942881,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75942981,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943081,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943082,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943083,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943084,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943181,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943281,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943381,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943481,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943581,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943681,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943781,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75943881,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75943981,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944081,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944182,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944281,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944282,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944381,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944481,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944482,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944581,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944681,Online Display,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944781,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944782,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944881,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944882,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75944981,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75944982,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945081,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945181,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945281,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945282,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945381,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945382,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945481,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945581,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945582,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945681,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945682,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945781,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945881,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945981,Online Display,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75945982,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75945983,Electronic - UnSourced,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75945984,Online Social,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946081,Online Display,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75946181,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946281,Electronic - UnSourced,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75946381,Online Search,Web
Bowflex HVT,CAM51423 POPSEAHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75946481,Online Search,Web
Bowflex Max Trainer,CAM51747 DODIMGECOLUFDL1,IMG,,10/23/2017,10/23/2017,75946581,Online Display,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75946582,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946681,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946781,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75946782,Online Shopping,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946783,Electronic - UnSourced,Web
Bowflex HVT,CAM51420 POPSHOPHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75946881,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75946981,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946982,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75946983,Online Display,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75947081,Online Social,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75947181,Online Social,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75947281,Online Social,Web
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75947381,Online Shopping,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947481,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947581,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947582,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75947681,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947682,Online Display,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947781,Online Display,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947782,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947783,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947881,Online Display,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75947981,Electronic - UnSourced,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75948081,Online Social,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948281,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948282,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948283,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75948381,Online Search,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75948481,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948581,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948681,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948682,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75948781,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948782,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948881,Online Social,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75948882,Online Display,Web
Bowflex HVT,CAM51861 TESCN120HFEARTIC,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75948981,Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75949081,Online Social,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949181,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949182,Online Search,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/23/2017,10/23/2017,10/23/2017,75949281,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949381,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949481,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949482,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949483,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949581,Online Display,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949582,Electronic - Short Form,Web
Results Treadmill,CAM50817 DOFBIBXTFEED1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75949583,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949681,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949781,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75949981,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950081,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950181,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950182,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950281,Online Search,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950381,Online Display,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/23/2017,10/23/2017,75950481,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950482,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950581,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950681,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950781,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950782,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950881,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75950981,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951081,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951082,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951181,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951182,Online Display,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951281,Online Display,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951381,Electronic - Short Form,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75951481,Online Display,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951581,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951681,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951781,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951782,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951881,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951882,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75951981,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952081,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952181,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952281,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952381,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952382,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952481,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952482,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952581,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952681,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952682,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952781,Online Search,Web
Bowflex Max Trainer,CAM50174 POPSFBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952881,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75952981,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953081,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,10/23/2017,10/23/2017,10/23/2017,75953082,Online Shopping,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953181,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,10/23/2017,10/23/2017,75953281,Online Search,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953282,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953381,Online Search,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953382,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953481,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953581,Online Search,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953681,Online Search,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/23/2017,10/23/2017,10/23/2017,75953781,Online Display,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,Internal,10/23/2017,10/23/2017,10/23/2017,75953881,Online Social,Web
