Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/28/2015,12/28/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,12/28/2015,12/28/2015,1,1062.98
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,12/28/2015,12/28/2015,1,329.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,12/28/2015,12/28/2015,2,1098.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,12/28/2015,12/28/2015,1,1813.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/28/2015,12/28/2015,17,31310.88
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/28/2015,12/28/2015,3,7276.18
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/28/2015,12/28/2015,0,7.76
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/28/2015,21,44199.89
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/28/2015,12/28/2015,1,1994.09
Treadclimber,Print,CAM48326 P1115ADATCSCOLL,Call Center Internal,12/28/2015,12/28/2015,2,3247.00
Treadclimber,Print,CAM48363 P12151STWMNCSYFW,Call Center Internal,12/28/2015,12/28/2015,1,1994.09
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/28/2015,12/28/2015,2,3958.20
Treadclimber,Short Form,CAM48517 LMN*N60*HKINGTIC,Call Center Internal,12/28/2015,12/28/2015,1,1924.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/28/2015,12/28/2015,3,6916.43
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/28/2015,12/28/2015,7,16312.46
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Third Party Call Center - Evolve,12/28/2015,12/28/2015,1,1799.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/28/2015,12/28/2015,6,12883.58
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/28/2015,12/28/2015,1,1979.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/28/2015,12/28/2015,14,32073.35
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/28/2015,12/28/2015,7,16922.70
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,12/28/2015,12/28/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,12/28/2015,12/28/2015,2,4948.20
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/28/2015,12/28/2015,2,3958.20
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/28/2015,12/28/2015,1,1979.10
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,12/28/2015,12/28/2015,1,1979.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/28/2015,12/28/2015,6,13854.60
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,12/28/2015,12/28/2015,2,4948.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/28/2015,12/28/2015,15,30899.48
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/28/2015,12/28/2015,1,1979.10
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/28/2015,12/28/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/28/2015,12/28/2015,5,10995.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/28/2015,12/28/2015,1,1979.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/28/2015,12/28/2015,3,6036.30
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/28/2015,12/28/2015,1,1979.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/28/2015,12/28/2015,4,9896.40
Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,12/28/2015,12/28/2015,0,108.99
Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,12/28/2015,12/28/2015,1,1979.10
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,12/28/2015,12/29/2015,2,64.80
Bowflex Body,Online Display,CAM47246 DODCTOZDL1,Web,12/28/2015,12/29/2015,2,94.80
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/28/2015,12/29/2015,3,4797.00
Bowflex Catalog,Online Search,CAM32307 SAWDOSG2C,Call Center Internal,12/28/2015,12/29/2015,0,26.36
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/28/2015,12/29/2015,0,589.88
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/28/2015,12/29/2015,4,3985.87
Bowflex Catalog,Online Search,CAM44503 dosg2csl9,Web,12/28/2015,12/29/2015,0,125.10
Bowflex Home Gyms,Online,CAM10009 SAWYAHSPBF,Call Center Internal,12/28/2015,12/29/2015,1,1119.30
Bowflex Home Gyms,Short Form,CAM10187 DISCN60*ABLT2***,Call Center Internal,12/28/2015,12/29/2015,1,1099.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/28/2015,12/29/2015,3,4219.97
Bowflex Home Gyms,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,12/28/2015,12/29/2015,1,1119.30
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,12/29/2015,19,33975.17
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,12/28/2015,12/29/2015,0,71.66
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/28/2015,12/29/2015,3,1251.32
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,12/28/2015,12/29/2015,1,1717.35
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/28/2015,12/29/2015,0,38.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/28/2015,12/29/2015,2,6920.81
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/28/2015,12/29/2015,0,133.97
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/28/2015,12/29/2015,0,176.97
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/28/2015,12/29/2015,0,16.98
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,12/28/2015,12/29/2015,5,8014.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/28/2015,12/29/2015,2,3198.00
Bowflex Max Trainer,Electronic - Short Form,CAM44218 SAWDSEESF14D,Call Center Internal,12/28/2015,12/29/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/28/2015,12/29/2015,4,5846.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/28/2015,12/29/2015,9,13297.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,12/29/2015,25,39023.89
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,12/28/2015,12/29/2015,2,3197.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,12/28/2015,12/29/2015,1,1698.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,12/29/2015,17,24393.99
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Call Center Internal,12/28/2015,12/29/2015,1,1799.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Call Center Internal,12/28/2015,12/29/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/28/2015,12/29/2015,1,1598.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/28/2015,12/29/2015,4,5296.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,12/29/2015,44,64623.03
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,12/28/2015,12/29/2015,1,699.30
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/28/2015,12/29/2015,6,8563.30
Bowflex Max Trainer,Short Form,CAM48295 SUNDN120JACKDTIC,Call Center Internal,12/28/2015,12/29/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48300 ESQ*N120JACKDTIC,Call Center Internal,12/28/2015,12/29/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48439 DISCN60*JACKDTIC,Call Center Internal,12/28/2015,12/29/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM48524 CMT*N120JACKDTIC,Call Center Internal,12/28/2015,12/29/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48746 VEL*N120J14FSTIC,Call Center Internal,12/28/2015,12/29/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48749 ESQ*N120J14FSTIC,Call Center Internal,12/28/2015,12/29/2015,2,2218.30
Bowflex Max Trainer,Short Form,CAM48776 OWN*N180JACFSTIC,Call Center Internal,12/28/2015,12/29/2015,1,1188.60
Bowflex Max Trainer,Short Form,CAM48800 CORTN60*JACKDTIC,Call Center Internal,12/28/2015,12/29/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/28/2015,12/29/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/28/2015,12/29/2015,2,3221.99
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,12/28/2015,12/29/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/28/2015,12/29/2015,48,69217.98
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/28/2015,12/29/2015,7,10391.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/28/2015,12/29/2015,24,36602.21
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/28/2015,12/29/2015,32,39425.31
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/28/2015,12/29/2015,22,31853.90
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/28/2015,12/29/2015,46,67910.41
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/28/2015,12/29/2015,10,14960.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/28/2015,12/29/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/28/2015,12/29/2015,5,6903.99
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,12/28/2015,12/29/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/28/2015,12/29/2015,22,32325.00
Bowflex Max Trainer,Online Video,CAM44900 dovg2evl1,Web,12/28/2015,12/29/2015,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/28/2015,12/29/2015,10,13889.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/28/2015,12/29/2015,5,6995.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/28/2015,12/29/2015,15,21635.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/28/2015,12/29/2015,1,1698.00
Bowflex Max Trainer,Electronic - Print,CAM45561 DPEEPRINT14B,Web,12/28/2015,12/29/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/28/2015,12/29/2015,3,4697.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,12/28/2015,12/29/2015,2,2098.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/28/2015,12/29/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,12/28/2015,12/29/2015,3,4197.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/28/2015,12/29/2015,4,5196.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/28/2015,12/29/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/28/2015,12/29/2015,5,6295.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,12/28/2015,12/29/2015,2,2868.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/28/2015,12/29/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/28/2015,12/29/2015,29,40070.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,12/28/2015,12/29/2015,2,3098.00
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,12/28/2015,12/29/2015,1,2799.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,12/28/2015,12/29/2015,0,38.35
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,12/28/2015,12/29/2015,1,1099.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,12/28/2015,12/29/2015,5,5257.83
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,12/28/2015,12/29/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,12/28/2015,12/29/2015,3,2081.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/28/2015,12/29/2015,3,2073.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,12/28/2015,12/29/2015,4,2033.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,12/28/2015,12/29/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/28/2015,12/29/2015,1,916.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/28/2015,12/29/2015,1,687.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,12/28/2015,12/29/2015,1,349.00
Treadclimber,Online,CAM10045 SAWYAHSPTC,Call Center Internal,12/28/2015,12/29/2015,1,1599.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/28/2015,12/29/2015,1,1994.09
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/28/2015,12/29/2015,15,33053.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,12/28/2015,12/29/2015,1,1813.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/28/2015,12/29/2015,1,1979.10
Treadclimber,Online Search,CAM33117 dosg2tmobile,Call Center Internal,12/28/2015,12/29/2015,1,2813.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/28/2015,12/29/2015,1,1499.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,12/28/2015,12/29/2015,1,1813.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/28/2015,12/29/2015,9,20174.04
Treadclimber,Short Form,CAM45815 FOODN60*WALKATIC,Call Center Internal,12/28/2015,12/29/2015,2,2698.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Short Form,CAM48486 IDISN60*HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1979.10
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1813.99
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1994.09
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1979.10
Treadclimber,Short Form,CAM48501 METVN120HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1499.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,2312.99
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/28/2015,12/29/2015,10,21780.06
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/28/2015,12/29/2015,2,4627.98
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/28/2015,12/29/2015,16,35948.40
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/28/2015,12/29/2015,2,5122.98
Treadclimber,Electronic - UnSourced,CAM19213 DEGTRC4,Web,12/28/2015,12/29/2015,1,2813.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/28/2015,12/29/2015,13,26589.48
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/28/2015,12/29/2015,7,13792.08
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/28/2015,12/29/2015,2,3890.98
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/28/2015,12/29/2015,3,6927.30
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/28/2015,12/29/2015,8,16172.09
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,12/28/2015,12/29/2015,2,3598.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/28/2015,12/29/2015,11,21591.47
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/28/2015,12/29/2015,1,2813.99
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/28/2015,12/29/2015,5,10995.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/28/2015,12/29/2015,13,25401.99
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,12/28/2015,12/29/2015,2,4598.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/28/2015,12/29/2015,5,11145.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/28/2015,12/29/2015,5,9542.69
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,12/28/2015,12/29/2015,3,4632.95
Treadclimber,Online Search,CAM44108 dosbitsl13,Web,12/28/2015,12/29/2015,1,1979.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,12/28/2015,12/29/2015,1,1799.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/28/2015,12/29/2015,1,1979.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/28/2015,12/29/2015,3,5411.99
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,12/28/2015,12/30/2015,6,165.41
Bowflex Body,Electronic - UnSourced,CAM46362 DEGZBDY,Web,12/28/2015,12/30/2015,6,219.60
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,12/28/2015,12/30/2015,3,71.88
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,12/28/2015,12/30/2015,5,129.50
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,12/28/2015,12/30/2015,6,8252.05
Bowflex Catalog,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,12/28/2015,12/30/2015,0,5.35
Bowflex Catalog,Electronic - UnSourced,CAM23587 degcfootlinktc,Web,12/28/2015,12/30/2015,1,19.90
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/28/2015,12/30/2015,0,64.97
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/28/2015,12/30/2015,0,8.99
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/28/2015,12/30/2015,2,2012.78
Bowflex Home Gyms,Online,CAM10013 WYAHPRO,Call Center Internal,12/28/2015,12/30/2015,1,349.00
Bowflex Home Gyms,Print,CAM20170 001BFX6wkSAT,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,12/28/2015,12/30/2015,1,1605.01
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,12/28/2015,12/30/2015,23,36136.70
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,12/28/2015,12/30/2015,0,336.36
Bowflex Home Gyms,Electronic - UnSourced,CAM4220 SAWWEBTC_BFX,Call Center Internal,12/28/2015,12/30/2015,1,548.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,12/28/2015,12/30/2015,1,2837.98
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,12/28/2015,12/30/2015,2,1077.99
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,12/28/2015,12/30/2015,4,5990.94
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/28/2015,12/30/2015,2,5593.81
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,12/28/2015,12/30/2015,2,2854.96
Bowflex Home Gyms,Online Search,CAM39211 dosbigsl12,Web,12/28/2015,12/30/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/28/2015,12/30/2015,1,1399.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Call Center Internal,12/28/2015,12/30/2015,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,12/28/2015,12/30/2015,3,4297.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/28/2015,12/30/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/28/2015,12/30/2015,4,5515.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/28/2015,12/30/2015,13,19394.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/28/2015,12/30/2015,18,27075.30
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,12/28/2015,12/30/2015,1,1698.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/28/2015,12/30/2015,3,4597.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,12/28/2015,12/30/2015,22,31613.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,12/28/2015,12/30/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/28/2015,12/30/2015,7,8470.08
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,12/28/2015,12/30/2015,63,89282.79
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/28/2015,12/30/2015,2,3098.00
Bowflex Max Trainer,Short Form,CAM48437 ARTSN60*JACKDTIC,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48440 FOODN60*JACKDTIC,Call Center Internal,12/28/2015,12/30/2015,1,1857.99
Bowflex Max Trainer,Short Form,CAM48690 BET*N60*JACKDTIC,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48776 OWN*N180JACFSTIC,Call Center Internal,12/28/2015,12/30/2015,1,1099.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Call Center Internal,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/28/2015,12/30/2015,2,2448.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,999.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48298 VEL*N120JACKDTIC,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48301 IFC*N120JACKDTIC,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48302 ION*N120JACKDTIC,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48306 GRITN120JACKDTIC,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,1449.00
Bowflex Max Trainer,Short Form,CAM48755 GRITN120J14FSTIC,Third Party Call Center - Evolve,12/28/2015,12/30/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,12/28/2015,12/30/2015,65,86220.59
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/28/2015,12/30/2015,4,5096.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/28/2015,12/30/2015,5,6945.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/28/2015,12/30/2015,17,23533.10
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,12/28/2015,12/30/2015,43,59083.69
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/28/2015,12/30/2015,19,28267.98
Bowflex Max Trainer,Online Search,CAM44436 dosg2esl2,Web,12/28/2015,12/30/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/28/2015,12/30/2015,54,81172.97
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/28/2015,12/30/2015,10,11970.90
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,12/28/2015,12/30/2015,1,999.00
