Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM48327 DOFBIGFEED3,Web,8/29/2016,9/1/2016,0,16.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/29/2016,9/1/2016,2,4398.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,8/29/2016,9/1/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,Web,8/29/2016,9/1/2016,1,2349.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,8/29/2016,9/1/2016,1,2278.10
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/29/2016,9/2/2016,1,1049.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,8/29/2016,9/2/2016,1,738.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/2/2016,0,173.98
Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/2/2016,1,3297.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,8/29/2016,9/2/2016,1,592.94
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/29/2016,9/2/2016,0,227.23
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/29/2016,9/2/2016,3,5937.30
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/29/2016,9/2/2016,1,1968.15
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/29/2016,9/2/2016,1,897.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/29/2016,9/2/2016,3,7154.44
Treadclimber,Bowflex Home Gyms,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,8/29/2016,9/2/2016,0,83.71
Bowflex Home Gyms,- None -,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/2/2016,0,85.69
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/2/2016,1,1599.00
Bowflex Home Gyms,Bowflex Revolution,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/2/2016,0,16.98
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/2/2016,2,698.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/2/2016,0,18.98
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/29/2016,9/2/2016,3,4190.68
Bowflex Revolution,Bowflex Home Gyms,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,8/29/2016,9/2/2016,0,39.99
Bowflex Revolution,Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,8/29/2016,9/2/2016,1,2722.43
Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,8/29/2016,9/2/2016,1,2232.14
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/29/2016,9/2/2016,2,3318.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/29/2016,9/2/2016,1,1788.30
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/29/2016,9/2/2016,1,419.30
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,8/29/2016,9/2/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/29/2016,9/2/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/29/2016,9/2/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/29/2016,9/2/2016,1,1757.15
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/29/2016,9/2/2016,5,9687.56
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Catalog,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/29/2016,9/2/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/29/2016,9/2/2016,3,3856.00
Bowflex Max Trainer,Treadclimber,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Call Center Internal,8/29/2016,9/2/2016,1,1539.30
Treadclimber,Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,8/29/2016,9/2/2016,1,3068.14
Treadclimber,Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,8/29/2016,9/2/2016,1,1869.15
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48758 CMT*N120J14FSTIC,Call Center Internal,8/29/2016,9/2/2016,1,1539.30
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,8/29/2016,9/2/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,8/29/2016,9/2/2016,0,99.00
Treadclimber,Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,8/29/2016,9/2/2016,1,1884.14
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,8/29/2016,9/2/2016,1,1049.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49353 PURSN120HAM7*TIC,Call Center Internal,8/29/2016,9/2/2016,1,2199.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49356 DISNN60*HAM7*TIC,Call Center Internal,8/29/2016,9/2/2016,0,159.00
Treadclimber,Bowflex Catalog,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,8/29/2016,9/2/2016,0,40.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,8/29/2016,9/2/2016,1,2358.00
Treadclimber,Treadclimber,Short Form,CAM49402 HMM*N120BOO16TIC,Call Center Internal,8/29/2016,9/2/2016,1,2312.99
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM49423 DOFG2T,Call Center Internal,8/29/2016,9/2/2016,1,2199.00
Treadclimber,Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,8/29/2016,9/2/2016,0,.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,8/29/2016,9/2/2016,1,2133.14
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/2/2016,0,99.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/2/2016,0,148.17
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/2/2016,0,70.46
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/2/2016,6,10753.12
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/2/2016,0,226.97
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49464 CNN*N60*HAM7*TIC,Call Center Internal,8/29/2016,9/2/2016,1,1758.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Short Form,CAM49464 CNN*N60*HAM7*TIC,Call Center Internal,8/29/2016,9/2/2016,1,549.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49472 HERON120J14FSTIC,Call Center Internal,8/29/2016,9/2/2016,1,1599.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/2/2016,0,137.97
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/2/2016,3,5093.38
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/2/2016,17,31837.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/2/2016,0,238.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/2/2016,0,158.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/2/2016,3,5841.81
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/29/2016,9/2/2016,0,164.98
Bowflex Brand,Bowflex Revolution,Online Search,CAM30755 dosg2gsl1,Web,8/29/2016,9/2/2016,1,2748.15
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/2/2016,0,133.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/2/2016,4,6546.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/2/2016,4,2901.97
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/2/2016,0,99.09
Treadclimber,Treadclimber,Online Search,CAM36885 dosbitsl2,Web,8/29/2016,9/2/2016,1,2118.15
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,8/29/2016,9/2/2016,1,549.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,8/29/2016,9/2/2016,1,887.98
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,8/29/2016,9/2/2016,1,1758.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/29/2016,9/2/2016,1,3068.10
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/29/2016,9/2/2016,1,3053.15
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/2/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/2/2016,0,109.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/2/2016,3,5165.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/2/2016,1,2236.13
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/29/2016,9/2/2016,8,13992.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/29/2016,9/2/2016,12,18274.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/29/2016,9/2/2016,9,15641.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM44887 dofg2efeed1,Web,8/29/2016,9/2/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,8/29/2016,9/2/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,8/29/2016,9/2/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,8/29/2016,9/2/2016,2,2098.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/29/2016,9/2/2016,4,6396.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,8/29/2016,9/2/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,8/29/2016,9/2/2016,1,1758.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/29/2016,9/2/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,8/29/2016,9/2/2016,1,1758.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/29/2016,9/2/2016,3,3956.00
Treadclimber,Bowflex Max Trainer,Online Social,CAM48185 DOXFBTSCODE002,Web,8/29/2016,9/2/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,8/29/2016,9/2/2016,2,3348.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM48202 DOXFBESCODE002,Web,8/29/2016,9/2/2016,1,718.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,8/29/2016,9/2/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,8/29/2016,9/2/2016,0,.00
Treadclimber,Treadclimber,Online Social,CAM49682 DOXFBTSCODELABDAY16,Web,8/29/2016,9/2/2016,1,1869.15
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/29/2016,9/3/2016,2,3198.00
Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,8/29/2016,9/3/2016,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/3/2016,2,3098.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/3/2016,1,1869.15
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/29/2016,9/3/2016,1,1898.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/29/2016,9/3/2016,1,1758.00
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,8/29/2016,9/3/2016,0,.00
Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,8/29/2016,9/3/2016,1,1884.14
Treadclimber,Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,8/29/2016,9/3/2016,1,1884.14
Bowflex Selecttech Dumbbells,Bowflex Catalog,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/29/2016,9/3/2016,0,40.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,8/29/2016,9/3/2016,1,747.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/3/2016,2,4206.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/3/2016,1,738.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,8/29/2016,9/3/2016,0,.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,8/29/2016,9/3/2016,1,1869.15
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/29/2016,9/3/2016,3,5765.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,8/29/2016,9/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/29/2016,9/3/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,8/29/2016,9/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,8/29/2016,9/3/2016,3,4797.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/29/2016,9/3/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,8/29/2016,9/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,8/29/2016,9/3/2016,4,6744.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,8/29/2016,9/3/2016,1,3152.15
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,8/29/2016,9/3/2016,0,109.99
Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,8/29/2016,9/3/2016,1,349.00
Treadclimber,Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,8/29/2016,9/3/2016,1,2217.15
Treadclimber,Bowflex Selecttech Dumbbells,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,8/29/2016,9/3/2016,1,488.00
Treadclimber,Treadclimber,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,8/29/2016,9/3/2016,1,2561.99
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49336 SUNDN120HAM7*TIC,Call Center Internal,8/29/2016,9/3/2016,1,1758.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,8/29/2016,9/3/2016,1,1599.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,8/29/2016,9/3/2016,1,1968.15
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,8/29/2016,9/3/2016,1,1599.00
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/3/2016,0,99.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/3/2016,2,3198.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,8/29/2016,9/3/2016,0,99.00
Treadclimber,Treadclimber,Short Form,CAM49505 METVN120ABC16TIC,Call Center Internal,8/29/2016,9/3/2016,1,2133.14
Treadclimber,Treadclimber,Print,CAM49607 P0916WMNWRLDCSYFW,Call Center Internal,8/29/2016,9/3/2016,1,1884.14
Treadclimber,Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,8/29/2016,9/3/2016,1,2918.14
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Third Party Call Center - Evolve,8/29/2016,9/3/2016,1,1913.99
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/3/2016,6,3291.13
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/3/2016,22,36473.00
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/3/2016,2,5496.30
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/3/2016,2,997.00
Bowflex Brand,Bowflex UpperCut,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/3/2016,0,18.90
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,8/29/2016,9/3/2016,5,11524.23
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,8/29/2016,9/3/2016,0,156.95
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/3/2016,0,55.91
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/3/2016,2,3052.16
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/3/2016,5,8045.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/3/2016,2,878.00
Bowflex Brand,Bowflex UpperCut,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/3/2016,0,17.90
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,8/29/2016,9/3/2016,0,18.98
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,8/29/2016,9/3/2016,1,549.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,8/29/2016,9/3/2016,0,128.99
Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,8/29/2016,9/3/2016,1,1258.00
Treadclimber,Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,8/29/2016,9/3/2016,1,1869.15
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,8/29/2016,9/3/2016,1,549.00
Bowflex Selecttech Dumbbells,Bowflex Catalog,Online Search,CAM37432 dosg2dsl18,Web,8/29/2016,9/3/2016,0,123.93
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,8/29/2016,9/3/2016,9,19688.35
Treadclimber,Bowflex Max Trainer,Online Search,CAM37655 dosbitsl10,Web,8/29/2016,9/3/2016,2,2857.00
Treadclimber,Bowflex Selecttech Dumbbells,Online Search,CAM37655 dosbitsl10,Web,8/29/2016,9/3/2016,1,549.00
Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,8/29/2016,9/3/2016,1,2804.15
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/3/2016,0,40.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/3/2016,0,177.97
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/3/2016,2,3798.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/3/2016,1,549.00
Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,8/29/2016,9/3/2016,1,1869.15
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,8/29/2016,9/3/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,8/29/2016,9/3/2016,4,6764.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,8/29/2016,9/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,8/29/2016,9/3/2016,15,23853.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,8/29/2016,9/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,8/29/2016,9/3/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,8/29/2016,9/3/2016,11,15598.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,8/29/2016,9/3/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,8/29/2016,9/3/2016,2,3507.00
Treadclimber,Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,8/29/2016,9/3/2016,2,4673.30
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,8/29/2016,9/3/2016,3,5447.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,Web,8/29/2016,9/3/2016,1,549.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,8/29/2016,9/3/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,8/29/2016,9/3/2016,3,4813.42
Bowflex Max Trainer,Treadclimber,Online Display,CAM47251 DODCTOEDL2,Web,8/29/2016,9/3/2016,0,92.58
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,8/29/2016,9/3/2016,1,1869.15
Bowflex Home Gyms,Treadclimber,Online Social,CAM48213 DOXFBGSCODE001,Web,8/29/2016,9/3/2016,1,2217.15
Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM49053 DEDIKE2016Q1A,Web,8/29/2016,9/3/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49246 DODSTLEDL1,Web,8/29/2016,9/3/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49569 DODMEDIAIQEDL1,Web,8/29/2016,9/3/2016,1,1599.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,8/29/2016,9/4/2016,1,688.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/4/2016,2,3798.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,8/29/2016,9/4/2016,0,99.00
