Bowflex Max Trainer,CAM29862 icawbowflexca,4/8/2017,4/8/2017,4/3/2017,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/8/2017,4/3/2017,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/8/2017,4/3/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,,4/8/2017,4/3/2017,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,4/8/2017,4/3/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/8/2017,4/3/2017,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,4/8/2017,4/8/2017,4/3/2017,1,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,4/8/2017,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,4/8/2017,4/8/2017,4/3/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40992 icaosbcgl1,4/8/2017,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44210 SAWICAOSGCD,,4/8/2017,4/3/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/8/2017,4/3/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45437 ICAOFG2TFEED1,,4/8/2017,4/3/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM45437 ICAOFG2TFEED1,,4/8/2017,4/3/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45437 ICAOFG2TFEED1,,4/8/2017,4/3/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/8/2017,4/8/2017,4/3/2017,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/8/2017,4/3/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,4/8/2017,4/8/2017,4/3/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/8/2017,4/3/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,4/8/2017,4/8/2017,4/3/2017,1,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,4/8/2017,4/3/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/8/2017,4/3/2017,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,4/8/2017,4/8/2017,4/3/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/8/2017,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Revolution,CAM47281 ICAOSGCWSL36,,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48220 ICAOXFBTSCODE001,4/8/2017,4/8/2017,4/3/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,4/8/2017,4/3/2017,1,Online Social,Web
Treadclimber,CAM48505 GET*N120HKINGTIC,,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48986 ICAOSGCESL12,,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50592 FGHTC120MX121KST,4/8/2017,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50600 NBA*C120MX121KST,4/8/2017,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50604 TSN2C120MX121KST,4/8/2017,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50606 ZEETC120MX121KST,4/8/2017,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50686 IONLN120MX101TIC,,4/8/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM50720 ICAODG2GDL1,,4/8/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50726 ICAODG2EDL2,4/8/2017,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50726 ICAODG2EDL2,,4/8/2017,4/3/2017,1,Online Search,Web
Bowflex Brand,CAM29862 icawbowflexca,,4/9/2017,4/3/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,4/9/2017,4/9/2017,4/3/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/9/2017,4/3/2017,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,4/9/2017,4/9/2017,4/3/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/9/2017,4/3/2017,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM29862 icawbowflexca,,4/9/2017,4/3/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/9/2017,4/3/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,4/9/2017,4/3/2017,4,Electronic - UnSourced,Web
Treadclimber,CAM30841 icaosgctsl2,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,4/9/2017,4/9/2017,4/3/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/9/2017,4/3/2017,2,Online Search,Web
Bowflex Home Gyms,CAM37658 icaosbcgsl5,,4/9/2017,4/3/2017,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39397 icaosgcwsl29,,4/9/2017,4/3/2017,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Brand,CAM40992 icaosbcgl1,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,,4/9/2017,4/3/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,4/9/2017,4/3/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/9/2017,4/9/2017,4/3/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/9/2017,4/3/2017,7,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/9/2017,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/9/2017,4/3/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/9/2017,4/9/2017,4/3/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/9/2017,4/3/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/9/2017,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,4/9/2017,4/9/2017,4/3/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,4/9/2017,4/9/2017,4/3/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,4/9/2017,4/3/2017,2,Online Social,Web
Bowflex Max Trainer,CAM50457 ICAODCTOTDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50590 VEL*C120MX121KST,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50605 WEATC120MX121KST,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50606 ZEETC120MX121KST,4/9/2017,4/9/2017,4/3/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM50719 ICAODG2EDL1,,4/9/2017,4/3/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,,4/9/2017,4/3/2017,2,Online Display,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/10/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/10/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/10/2017,4/10/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,4/10/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/10/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,4/10/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/10/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,4/10/2017,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/10/2017,4/10/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,4/10/2017,4/10/2017,2,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM40992 icaosbcgl1,,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,4/10/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/10/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,4/10/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,4/10/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/10/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/10/2017,4/10/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/28/2017,4/10/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/10/2017,4/10/2017,4,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/10/2017,4/10/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/10/2017,4/10/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/10/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/17/2017,4/10/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM48220 ICAOXFBTSCODE001,,4/10/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,4/10/2017,4/10/2017,3,Online Social,Web
Bowflex Max Trainer,CAM50599 NGW*C120MX121KST,4/10/2017,4/10/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM10060 WLOSLINFCHOTP***,,4/11/2017,4/10/2017,1,Online,Call Center Internal
Treadclimber,CAM10060 WLOSLINFCHOTP***,,4/11/2017,4/10/2017,1,Online,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/11/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,4/11/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,4/11/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/11/2017,4/10/2017,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,4/11/2017,4/11/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,4/27/2017,4/11/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/11/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,4/11/2017,4/11/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/11/2017,4/10/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,4/11/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,4/11/2017,4/11/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,4/11/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/11/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/11/2017,4/10/2017,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,4/11/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM36369 GAMCC120KSMSHKST,4/11/2017,4/11/2017,4/10/2017,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44230 SAWDOSG2E,,4/11/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44423 icaosgcdsl10,,4/11/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/11/2017,4/11/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/11/2017,4/10/2017,3,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,4/11/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/11/2017,4/10/2017,2,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,4/11/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/11/2017,4/11/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/11/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM45694 ICASESF14B,,4/11/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,4/11/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM47648 P0715WEWATTC20B,,4/11/2017,4/10/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,,4/11/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50624 ICAOXFBTSCODETCTESTQ117,,4/11/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM50692 WVNYC120MX121KST,4/11/2017,4/11/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50718 ICAODG2TDL1,4/11/2017,4/11/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,4/11/2017,4/11/2017,4/10/2017,1,Online Display,Web
Bowflex Brand,CAM29862 icawbowflexca,,4/12/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/12/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,4/12/2017,4/12/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/12/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/12/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,4/12/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31266 icaosgcgl1,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/12/2017,4/10/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/12/2017,4/10/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,4/12/2017,4/10/2017,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM34632 SAWDODG2D,,4/12/2017,4/10/2017,1,Online Display,Call Center Internal
Bowflex Catalog,CAM40821 1800BOWFLEX,,4/12/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/12/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,4/12/2017,4/12/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/12/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/12/2017,4/12/2017,4/10/2017,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/12/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45849 ICAOSBCESL9,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM47271 ICAOSGCESL10,,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47273 ICAOSBCESL10,4/12/2017,4/12/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48220 ICAOXFBTSCODE001,,4/12/2017,4/10/2017,1,Online Social,Web
Treadclimber,CAM48220 ICAOXFBTSCODE001,,4/12/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,4/12/2017,4/10/2017,2,Online Social,Web
Bowflex Max Trainer,CAM50584 CJNTC120MX121KST,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50592 FGHTC120MX121KST,4/12/2017,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50608 KVOSC120MX121KST,,4/12/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,4/13/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,4/13/2017,4/13/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/13/2017,4/10/2017,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/13/2017,4/10/2017,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/13/2017,4/10/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,4/13/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,4/13/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/13/2017,4/10/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,4/13/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/13/2017,4/10/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,4/13/2017,4/13/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,4/13/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,4/13/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,4/13/2017,4/10/2017,1,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,4/13/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/13/2017,4/10/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,4/13/2017,4/10/2017,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48230 ICAOXFBDSCODE001,,4/13/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48986 ICAOSGCESL12,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50608 KVOSC120MX121KST,4/13/2017,4/13/2017,4/10/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM50720 ICAODG2GDL1,4/13/2017,4/13/2017,4/10/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50721 ICAODG2DDL1,,4/13/2017,4/10/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50726 ICAODG2EDL2,,4/13/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/14/2017,4/10/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,4/14/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/14/2017,4/10/2017,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,4/14/2017,4/14/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/14/2017,4/10/2017,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,4/14/2017,4/14/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/14/2017,4/10/2017,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,4/14/2017,4/14/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/14/2017,4/10/2017,5,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/14/2017,4/10/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,4/14/2017,4/10/2017,2,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,4/14/2017,4/14/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,4/14/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/14/2017,4/10/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/14/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,4/14/2017,4/14/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,4/14/2017,4/10/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,4/14/2017,4/14/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,4/14/2017,4/10/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,4/14/2017,4/14/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47281 ICAOSGCWSL36,,4/14/2017,4/10/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,4/14/2017,4/10/2017,2,Online Social,Web
Bowflex Home Gyms,CAM48230 ICAOXFBDSCODE001,,4/14/2017,4/10/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48701 ICASESF15A,,4/14/2017,4/10/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,,4/14/2017,4/10/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,,4/14/2017,4/10/2017,2,Online Display,Web
Bowflex Brand,CAM29862 icawbowflexca,,4/15/2017,4/10/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,4/15/2017,4/15/2017,4/10/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,4/15/2017,4/10/2017,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,4/15/2017,4/15/2017,4/10/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,4/15/2017,4/10/2017,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,4/15/2017,4/10/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,,4/15/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,4/15/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31266 icaosgcgl1,,4/15/2017,4/10/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,4/15/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,4/15/2017,4/15/2017,4/10/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,4/15/2017,4/10/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,4/15/2017,4/15/2017,4/10/2017,1,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,,4/15/2017,4/10/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,4/15/2017,4/10/2017,3,Online Search,Web
