Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM37204 icastsf12b,8/23/2014,8/23/2014,8/18/2014,21,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/24/2014,8/24/2014,8/18/2014,30,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,8/20/2014,8/18/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,8/18/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,8/22/2014,8/18/2014,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/22/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,8/18/2014,8/18/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,8/19/2014,8/19/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/18/2014,8/18/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/18/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/20/2014,8/18/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/22/2014,8/22/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/24/2014,8/24/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/18/2014,8/18/2014,8/18/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/20/2014,8/20/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/20/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/21/2014,8/18/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/22/2014,8/22/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/22/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/23/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/24/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/19/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/21/2014,8/21/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/23/2014,8/23/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/18/2014,8/18/2014,8/18/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/18/2014,8/18/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/19/2014,8/19/2014,8/18/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/19/2014,8/18/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/20/2014,8/20/2014,8/18/2014,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/20/2014,8/18/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/21/2014,8/21/2014,8/18/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/21/2014,8/18/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/22/2014,8/22/2014,8/18/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/22/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/23/2014,8/23/2014,8/18/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/23/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/24/2014,8/24/2014,8/18/2014,9,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/24/2014,8/18/2014,3,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/21/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/22/2014,8/18/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/18/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/21/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/23/2014,8/18/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM41253 icaodaktdl3,8/20/2014,8/20/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,8/19/2014,8/19/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,8/20/2014,8/20/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,8/22/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,8/24/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/18/2014,8/18/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/19/2014,8/19/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/20/2014,8/20/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,8/20/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/23/2014,8/23/2014,8/18/2014,1,Online Display,Web
Treadclimber,CAM30840 icaosgctsl1,,8/20/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/21/2014,8/21/2014,8/18/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/18/2014,8/18/2014,8/18/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/18/2014,8/18/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/19/2014,8/19/2014,8/18/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/26/2014,8/19/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/19/2014,8/18/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/20/2014,8/20/2014,8/18/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/20/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/21/2014,8/21/2014,8/18/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/21/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2014,8/22/2014,8/18/2014,10,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/22/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/23/2014,8/23/2014,8/18/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/23/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/24/2014,8/24/2014,8/18/2014,10,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/27/2014,8/24/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/24/2014,8/18/2014,4,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/23/2014,8/18/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/20/2014,8/20/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/21/2014,8/21/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/22/2014,8/22/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/23/2014,8/23/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/24/2014,8/24/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,8/19/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,8/24/2014,8/24/2014,8/18/2014,1,Online Search,Third Party Call Center - West
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,,8/23/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,9/6/2014,8/18/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/18/2014,8/18/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/20/2014,8/20/2014,8/18/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/20/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/21/2014,8/21/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/21/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/22/2014,8/22/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/24/2014,8/24/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/24/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,8/20/2014,8/20/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,,8/23/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37660 icaosbctsl5,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/20/2014,8/20/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37864 icaosgctsl6,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/19/2014,8/19/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/21/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/24/2014,8/24/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/20/2014,8/20/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM40999 icaosbctsl8,,8/22/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/24/2014,8/24/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM4190 SAWICAOSGCT_TRC,,8/23/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,8/18/2014,8/18/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/19/2014,8/19/2014,8/18/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/20/2014,8/20/2014,8/18/2014,6,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/21/2014,8/21/2014,8/18/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/22/2014,8/22/2014,8/18/2014,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/23/2014,8/23/2014,8/18/2014,7,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/24/2014,8/24/2014,8/18/2014,7,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/18/2014,8/18/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/21/2014,8/21/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/22/2014,8/22/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/23/2014,8/23/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/24/2014,8/24/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/18/2014,8/18/2014,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/24/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,8/20/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,8/21/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,8/24/2014,8/18/2014,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,8/18/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,8/22/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,8/24/2014,8/18/2014,1,Online Search,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/18/2014,8/18/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/18/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/19/2014,8/19/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/20/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/22/2014,8/22/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44800 APTNC120GRT2HKST,8/18/2014,8/18/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44800 APTNC120GRT2HKST,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44938 GOL*C120GRT2HKST_TRC,8/19/2014,8/19/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44991 NGEOC120GENTSKST,8/20/2014,8/20/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45001 NGW*C120GENTSKST,8/18/2014,8/18/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45001 NGW*C120GENTSKST,8/20/2014,8/20/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45069 SPRKC120GRT2HKST_TRC,8/22/2014,8/22/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45088 WNCAC120GRT2HKST_TRC,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,8/20/2014,8/20/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45130 CHCHC120BOOMRKST,8/24/2014,8/24/2014,8/18/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,8/19/2014,8/19/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/18/2014,8/18/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/19/2014,8/19/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,8/24/2014,8/24/2014,8/18/2014,5,Short Form,Call Center Internal
Treadclimber,CAM45475 WEATC120BOOMRKST,8/20/2014,8/20/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45596 FOODC60*GRT2HKST,8/19/2014,8/19/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45596 FOODC60*GRT2HKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,8/19/2014,8/19/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,8/24/2014,8/24/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45769 CHCHC120WALKAKST,8/23/2014,8/23/2014,8/18/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45771 TFNCC120WALKAKST,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45775 MOVIC120WALKAKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45776 NGEOC120WALKAKST,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45779 OWN*C120WALKAKST,8/20/2014,8/20/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45779 OWN*C120WALKAKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45779 OWN*C120WALKAKST,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45780 TRETC120WALKAKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45782 TSN*C120WALKAKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45783 TSN2C120WALKAKST,8/22/2014,8/22/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45785 WNCAC120WALKAKST,8/21/2014,8/21/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45785 WNCAC120WALKAKST,8/23/2014,8/23/2014,8/18/2014,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/23/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/18/2014,8/18/2014,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/19/2014,8/19/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/20/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/23/2014,8/23/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/23/2014,8/18/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM30482 icastsf09,,8/31/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,8/25/2014,8/25/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,8/30/2014,8/30/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,8/25/2014,8/25/2014,8/25/2014,11,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/26/2014,8/25/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/26/2014,8/26/2014,8/25/2014,12,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/27/2014,8/27/2014,8/25/2014,19,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/28/2014,8/27/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/28/2014,8/28/2014,8/25/2014,14,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/29/2014,8/29/2014,8/25/2014,29,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/30/2014,8/30/2014,8/25/2014,26,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/31/2014,8/31/2014,8/25/2014,59,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,8/31/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/25/2014,8/25/2014,8/25/2014,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/29/2014,8/29/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37199 SAWICASTSF12B,8/27/2014,8/27/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,8/25/2014,8/25/2014,8/25/2014,16,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/26/2014,8/26/2014,8/25/2014,9,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/26/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/27/2014,8/27/2014,8/25/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/27/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/28/2014,8/28/2014,8/25/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/29/2014,8/29/2014,8/25/2014,17,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/30/2014,8/30/2014,8/25/2014,21,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/31/2014,8/31/2014,8/25/2014,30,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/31/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,8/25/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,8/27/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,8/31/2014,8/25/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,8/26/2014,8/25/2014,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,8/25/2014,8/25/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/26/2014,8/25/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,8/28/2014,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/27/2014,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/29/2014,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/30/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM2599 icat1sitecat_TRC,8/28/2014,8/28/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,,8/29/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/26/2014,8/26/2014,8/25/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/27/2014,8/27/2014,8/25/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/29/2014,8/29/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/29/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/30/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/31/2014,8/31/2014,8/25/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/26/2014,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/25/2014,8/25/2014,8/25/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/25/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/26/2014,8/26/2014,8/25/2014,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/26/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/27/2014,8/27/2014,8/25/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/27/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/28/2014,8/28/2014,8/25/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/28/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/29/2014,8/29/2014,8/25/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/29/2014,8/25/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/30/2014,8/30/2014,8/25/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/30/2014,8/25/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/31/2014,8/31/2014,8/25/2014,12,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/31/2014,8/25/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/27/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/25/2014,8/25/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,8/26/2014,8/25/2014,1,Electronic - UnSourced,Call Center Internal
