Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM35680 INTELEMEDIACA,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/12/2015,8/12/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/12/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/14/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM44980 JY10C120GRT2HKST,8/10/2015,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/12/2015,8/12/2015,8/10/2015,3,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47462 CHEKC120LADY*KST,8/13/2015,8/13/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47465 DOCUC120LADY*KST,8/14/2015,8/14/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47465 DOCUC120LADY*KST,8/16/2015,8/16/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47468 NGEOC120LADY*KST,8/10/2015,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47475 TSN2C120LADY*KST,8/13/2015,8/13/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,8/15/2015,8/15/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47478 WXYZC120LADY*KST,8/10/2015,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,8/16/2015,8/16/2015,8/10/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47907 TFNCC120HAMF*KST,,8/10/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/10/2015,8/10/2015,8/10/2015,3,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/12/2015,8/12/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48026 KIROC120LADY*KST,8/11/2015,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48026 KIROC120LADY*KST,,8/11/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48026 KIROC120LADY*KST,8/16/2015,8/16/2015,8/10/2015,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/11/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/16/2015,8/10/2015,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/11/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/13/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/14/2015,8/14/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/14/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/11/2015,8/10/2015,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/12/2015,8/10/2015,3,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/16/2015,8/10/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM37204 icastsf12b,8/17/2015,8/17/2015,8/17/2015,3,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/18/2015,8/18/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/19/2015,8/19/2015,8/17/2015,4,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/21/2015,8/21/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/22/2015,8/22/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,8/19/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/17/2015,8/17/2015,8/17/2015,20,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/18/2015,8/18/2015,8/17/2015,7,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/19/2015,8/19/2015,8/17/2015,42,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/20/2015,8/20/2015,8/17/2015,23,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/21/2015,8/21/2015,8/17/2015,42,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/22/2015,8/22/2015,8/17/2015,20,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/22/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/23/2015,8/23/2015,8/17/2015,11,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/19/2015,8/19/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/20/2015,8/20/2015,8/17/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/21/2015,8/21/2015,8/17/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/22/2015,8/22/2015,8/17/2015,8,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/23/2015,8/23/2015,8/17/2015,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/23/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM26483 icathome2,8/18/2015,8/18/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/17/2015,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/19/2015,8/19/2015,8/17/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/20/2015,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/21/2015,8/21/2015,8/17/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/22/2015,8/22/2015,8/17/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/31/2015,8/22/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40739 ICAWHOME,,8/18/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/17/2015,8/17/2015,8/17/2015,16,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/18/2015,8/18/2015,8/17/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/19/2015,8/19/2015,8/17/2015,27,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/19/2015,8/17/2015,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/20/2015,8/20/2015,8/17/2015,27,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/20/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/21/2015,8/21/2015,8/17/2015,20,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/22/2015,8/22/2015,8/17/2015,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/22/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/23/2015,8/23/2015,8/17/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/19/2015,8/17/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/20/2015,8/17/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/17/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/21/2015,8/17/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM41253 icaodaktdl3,8/17/2015,8/17/2015,8/17/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/18/2015,8/18/2015,8/17/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,,8/18/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/19/2015,8/19/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/20/2015,8/20/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/22/2015,8/22/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/23/2015,8/23/2015,8/17/2015,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2015,8/22/2015,8/17/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/17/2015,8/17/2015,8/17/2015,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/17/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/18/2015,8/18/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/18/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/19/2015,8/19/2015,8/17/2015,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2015,8/19/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/19/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/20/2015,8/20/2015,8/17/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/20/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/21/2015,8/21/2015,8/17/2015,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/22/2015,8/22/2015,8/17/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/23/2015,8/23/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/23/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/17/2015,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/21/2015,8/21/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,8/17/2015,8/17/2015,8/17/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,8/22/2015,8/22/2015,8/17/2015,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,8/17/2015,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/17/2015,8/17/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/18/2015,8/18/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/19/2015,8/19/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/22/2015,8/22/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/17/2015,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/18/2015,8/18/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/21/2015,8/21/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,8/21/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,8/22/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,8/20/2015,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,8/22/2015,8/22/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,8/23/2015,8/23/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/17/2015,8/17/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/30/2015,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/19/2015,8/19/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/20/2015,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/21/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/18/2015,8/18/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/20/2015,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,8/23/2015,8/23/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/17/2015,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,8/17/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/18/2015,8/18/2015,8/17/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/19/2015,8/19/2015,8/17/2015,8,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/20/2015,8/20/2015,8/17/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/21/2015,8/21/2015,8/17/2015,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/22/2015,8/22/2015,8/17/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/23/2015,8/23/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/20/2015,8/20/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/21/2015,8/21/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,8/21/2015,8/17/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45842 ICAOSGCESL9,,8/18/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/19/2015,8/19/2015,8/17/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/21/2015,8/21/2015,8/17/2015,2,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,8/19/2015,8/17/2015,1,Online Shopping,Web
Treadclimber,CAM48063 ICAOXFBTSCL005,8/23/2015,8/23/2015,8/17/2015,1,Online Social,Web
Treadclimber,CAM35680 INTELEMEDIACA,8/18/2015,8/18/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/19/2015,8/19/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/19/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/20/2015,8/20/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/20/2015,8/17/2015,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/21/2015,8/21/2015,8/17/2015,3,Short Form,Call Center Internal
Treadclimber,CAM44372 HISTL60*GRT2HTIC,8/23/2015,8/23/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47045 DOCUC120ALOHAKST,8/20/2015,8/20/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/18/2015,8/18/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,8/20/2015,8/20/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,8/21/2015,8/21/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,8/18/2015,8/18/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,8/20/2015,8/20/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,8/21/2015,8/21/2015,8/17/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,8/17/2015,8/17/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,8/18/2015,8/18/2015,8/17/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,8/21/2015,8/21/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,8/21/2015,8/21/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47939 CTYTC60*LADY*KST,8/20/2015,8/20/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/19/2015,8/19/2015,8/17/2015,2,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/20/2015,8/20/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM48025 IDISC120LADY*KST,8/23/2015,8/23/2015,8/17/2015,1,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/17/2015,8/17/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/21/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,8/23/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/19/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/20/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/23/2015,8/17/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,8/24/2015,8/24/2015,8/24/2015,3,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,8/30/2015,8/30/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36103 SAWSF11D,,8/27/2015,8/24/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36726 SAWICASTSF12A,,8/25/2015,8/24/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36732 icastsf12a,,8/26/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/24/2015,8/24/2015,8/24/2015,2,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/26/2015,8/26/2015,8/24/2015,8,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/27/2015,8/27/2015,8/24/2015,3,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/28/2015,8/28/2015,8/24/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/24/2015,8/24/2015,8/24/2015,68,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/25/2015,8/24/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/24/2015,8/24/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/25/2015,8/25/2015,8/24/2015,23,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/25/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/26/2015,8/26/2015,8/24/2015,33,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,9/1/2015,8/26/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/27/2015,8/27/2015,8/24/2015,25,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/27/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/28/2015,8/28/2015,8/24/2015,25,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/29/2015,8/29/2015,8/24/2015,21,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/30/2015,8/30/2015,8/24/2015,41,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/24/2015,8/24/2015,8/24/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/25/2015,8/25/2015,8/24/2015,3,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/27/2015,8/27/2015,8/24/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/28/2015,8/28/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/29/2015,8/29/2015,8/24/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/30/2015,8/30/2015,8/24/2015,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,8/28/2015,8/28/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/29/2015,8/29/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM2569 icadhome_TRC,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/24/2015,8/24/2015,8/24/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/25/2015,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/26/2015,8/26/2015,8/24/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/24/2015,8/24/2015,8/24/2015,37,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/24/2015,8/24/2015,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/25/2015,8/25/2015,8/24/2015,18,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/25/2015,8/24/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/26/2015,8/26/2015,8/24/2015,20,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/26/2015,8/24/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/27/2015,8/27/2015,8/24/2015,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/27/2015,8/24/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/28/2015,8/28/2015,8/24/2015,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/29/2015,8/29/2015,8/24/2015,25,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/29/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/30/2015,8/30/2015,8/24/2015,25,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM44236 SAWMAX,,8/26/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,8/24/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,8/25/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,8/27/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,8/28/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,8/30/2015,8/24/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM41253 icaodaktdl3,8/24/2015,8/24/2015,8/24/2015,3,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/26/2015,8/26/2015,8/24/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/28/2015,8/28/2015,8/24/2015,4,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/29/2015,8/29/2015,8/24/2015,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,8/27/2015,8/27/2015,8/24/2015,1,Online Display,Web
Treadclimber,CAM43988 SAWICAODAKT_TRC,8/25/2015,8/25/2015,8/24/2015,1,Online Display,Call Center Internal
Treadclimber,CAM46541 ICAODAKTDL7,8/30/2015,8/30/2015,8/24/2015,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,8/25/2015,8/25/2015,8/24/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,8/24/2015,8/24/2015,8/24/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/24/2015,8/24/2015,5,Online Search,Web
