Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73615972,Electronic - UnSourced,Web
Bowflex HVT,CAM50803 DODG2HVL1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73616073,Online Video,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73616183,Electronic - UnSourced,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73616283,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73616383,Online Video,Web
Bowflex HVT,CAM51852 VEL*N120HFEARTIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73616583,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73616584,Online Search,Web
Bowflex Max Trainer,CAM47987 DOXFBESCL001,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73616685,Online Social,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73616795,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73616796,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73617095,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73617195,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73617396,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73617497,Online Search,Web
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,9/11/2017,9/11/2017,73617597,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,Internal,,9/11/2017,9/11/2017,73617598,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/11/2017,9/11/2017,73617599,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73617600,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73617700,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73617801,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73617902,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73618003,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73618103,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73618204,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73618606,Electronic - UnSourced,Web
Bowflex HVT,CAM51852 VEL*N120HFEARTIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73618710,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51534 SPKEN60*M350STIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73618712,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73618713,Short Form,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73618717,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73618819,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73618919,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73618920,Online Search,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73619019,Online Shopping,Web
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,Internal,,9/11/2017,9/11/2017,73619122,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,9/11/2017,9/11/2017,73619123,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,Internal,,9/11/2017,9/11/2017,73619126,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM51476 MOVSN60*M350STIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73619227,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73619228,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73619328,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73619428,Electronic - UnSourced,Web
Bowflex HVT,CAM51859 LAFFN120HFEARTIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73619530,Short Form,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73619633,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73619634,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM48253 DOFBIDFEED3,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73619635,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73619837,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73619938,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620038,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620138,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620238,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73620239,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73620240,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620338,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73620438,Electronic - UnSourced,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,9/11/2017,9/11/2017,73620538,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73620539,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620642,Online Display,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73620741,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620841,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73620941,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73621046,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73621146,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73621147,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73621255,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73621359,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73621460,Online Shopping,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73621561,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73621661,Electronic - Short Form,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73621761,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73621862,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73621962,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73622063,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73622163,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73622471,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73622573,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73622674,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73622774,Short Form,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73622775,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73622875,Online Shopping,Web
Treadclimber,CAM51171 IONLN120MXMEXTIC,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73622976,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73622979,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73623081,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,9/11/2017,9/11/2017,9/11/2017,73623181,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73623182,Online Shopping,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73623283,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73623384,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73623485,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73623685,Online Display,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73623786,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73623886,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73624187,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73624589,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73624592,Online Display,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/11/2017,9/11/2017,73624594,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73624599,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73624699,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73625000,Online Shopping,Web
Treadclimber,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73625099,Online Display,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73625300,Online Shopping,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73625401,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73625501,Online Search,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,9/11/2017,9/11/2017,9/11/2017,73625601,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,9/11/2017,9/11/2017,73625707,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73625709,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73625809,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73625912,Online Shopping,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73626012,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73626112,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73626212,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73626312,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73626412,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73626512,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73626513,Electronic - UnSourced,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73626612,Online Search,Web
Schwinn,CAM45327 1800MAXTRAINER,Internal,,9/11/2017,9/11/2017,73626914,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73626915,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73626916,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627016,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627017,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627116,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627216,Short Form,Call Center Internal
Treadclimber,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627217,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73627220,Online Video,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73627322,Electronic - UnSourced,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/11/2017,9/11/2017,73627422,Un-Sourced,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73627423,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73627524,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73627625,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73627626,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73627627,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627733,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627836,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73627936,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73628037,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73628038,Online Search,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73628237,Online Shopping,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73628339,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73628543,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73628647,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73628648,Electronic - UnSourced,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73628649,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73628749,Online Display,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73628852,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73628954,Online Display,Web
Treadclimber,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629058,Electronic - Print,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629059,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629160,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73629260,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73629361,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629362,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629464,Online Search,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73629564,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73629664,Electronic - UnSourced,Web
Treadclimber,CAM37133 QRCODEWDAY1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629866,Electronic - Print,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/11/2017,9/11/2017,73629869,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629874,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73629975,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73630076,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73630180,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73630280,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73630580,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73630681,Electronic - UnSourced,Web
Bowflex HVT,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73630881,Online Search,Call Center Internal
Bowflex Max Trainer,CAM51539 ION*N60*M350STIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73630883,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73630884,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73630984,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,9/11/2017,9/11/2017,73631084,Un-Sourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73631085,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631385,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631386,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631486,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631586,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631587,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631687,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631787,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631788,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM52052 POPUNBMTUM,Internal,9/11/2017,9/11/2017,9/11/2017,73631887,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73631987,Online Shopping,Web
Treadclimber,CAM51539 ION*N60*M350STIC,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73632087,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73632092,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73632093,Online Search,Call Center Internal
Bowflex Catalog,CAM40820 1800BFXCATALOG,Internal,9/11/2017,9/11/2017,9/11/2017,73632095,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,Internal,9/11/2017,9/11/2017,9/11/2017,73632097,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73632098,Online Search,Call Center Internal
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73632206,Online Display,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,9/11/2017,9/11/2017,73632306,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM51508 JUSTN60*M350CTIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73632307,Short Form,Call Center Internal
Treadclimber,CAM36194 dosg2tsl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73632411,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/11/2017,9/11/2017,73632511,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73632613,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73632614,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73632615,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73632716,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73632816,Online Search,Web
Bowflex Max Trainer,CAM51475 JUSTN60*M350STIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73632919,Short Form,Call Center Internal
Treadclimber,CAM44236 SAWMAX,Internal,,9/11/2017,9/11/2017,73632920,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44236 SAWMAX,Internal,,9/11/2017,9/11/2017,73632921,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/11/2017,9/11/2017,73633022,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73633024,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73633125,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/11/2017,9/11/2017,73633226,Online Search,Web
Bowflex Catalog,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,9/13/2017,9/11/2017,9/11/2017,73633332,Online Display,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73633433,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73633533,Online Search,Web
Bowflex Max Trainer,CAM51617 LWELN60*M350STIC,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73633635,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,9/11/2017,9/11/2017,9/11/2017,73633639,Electronic - Short Form,Web
